709	7.08000	141.527	88.501	147.986
710	7.09000	135.556	88.111	146.842
711	7.10000	129.415	87.763	145.758
712	7.11000	123.104	87.444	144.700
713	7.12000	116.630	87.177	143.683
714	7.13000	110.079	86.973	142.680
715	7.14000	103.372	86.788	141.669
716	7.15000	96.520	86.661	140.567
717	7.16000	89.596	86.592	139.479
718	7.17000	82.566	86.601	138.394
719	7.18000	75.385	86.652	137.280
720	7.19000	68.169	86.766	136.250
721	7.20000	60.873	86.950	135.291
722	7.21000	53.447	87.211	134.522
723	7.22000	45.933	87.506	133.780
724	7.23000	38.422	87.884	133.225
725	7.24000	30.872	88.305	132.826
726	7.25000	23.267	88.764	132.543
727	7.26000	15.674	89.250	132.312
728	7.27000	8.109	89.768	132.112
729	7.28000	0.429	90.300	131.988
730	7.29000	-7.163	90.849	131.802
731	7.30000	-14.822	91.408	131.660
732	7.31000	-22.329	91.953	131.470
733	7.32000	-29.870	92.499	131.366
734	7.33000	-37.372	93.037	131.369
735	7.34000	-44.809	93.525	131.459
736	7.35000	-52.228	93.957	131.641
737	7.36000	-59.434	94.354	131.980
738	7.37000	-66.653	94.709	132.435
739	7.38000	-73.745	94.966	133.009
740	7.39000	-80.715	95.181	133.632
741	7.40000	-87.494	95.332	134.374
742	7.41000	-94.257	95.421	135.096
743	7.42000	-100.896	95.440	135.790
744	7.43000	-107.422	95.399	136.406
745	7.44000	-113.728	95.306	137.072
746	7.45000	-119.937	95.161	137.666
747	7.46000	-125.954	94.949	138.253
748	7.47000	-131.790	94.696	138.840
749	7.48000	-137.483	94.366	139.478
750	7.49000	-142.996	93.991	140.193
751	7.50000	-148.306	93.580	140.964
752	7.51000	-153.373	93.148	141.817
753	7.52000	-158.164	92.713	142.746
754	7.53000	-162.903	92.239	143.691
755	7.54000	-167.261	91.801	144.662
756	7.55000	-171.494	91.330	145.537
757	7.56000	-175.496	90.871	146.392
758	7.57000	-179.276	90.470	147.128
759	7.58000	-182.827	90.070	147.804
760	7.59000	-186.165	89.719	148.353
761	7.60000	-189.204	89.388	148.868
762	7.61000	-192.214	89.108	149.264
763	7.62000	-194.766	88.873	149.710
764	7.63000	-197.129	88.697	150.141
765	7.64000	-199.181	88.552	150.606
766	7.65000	-201.026	88.511	151.057
767	7.66000	-202.660	88.522	151.487
768	7.67000	-203.902	88.562	151.933
769	7.68000	-204.936	88.690	152.320
770	7.69000	-205.672	88.864	152.688
771	7.70000	-206.223	89.087	152.930
772	7.71000	-206.505	89.377	153.026
773	7.72000	-206.514	89.690	153.042
774	7.73000	-206.321	90.047	152.918
775	7.74000	-205.868	90.420	152.665
776	7.75000	-205.186	90.859	152.332
777	7.76000	-204.148	91.292	151.988
778	7.77000	-202.975	91.765	151.574
779	7.78000	-201.485	92.253	151.176
780	7.79000	-199.663	92.694	150.816
781	7.80000	-197.618	93.149	150.400
782	7.81000	-195.306	93.638	150.007
783	7.82000	-192.800	94.046	149.640
784	7.83000	-189.954	94.438	149.211
785	7.84000	-186.870	94.795	148.748
786	7.85000	-183.613	95.096	148.217
787	7.86000	-180.182	95.366	147.532
788	7.87000	-176.426	95.571	146.781
789	7.88000	-172.499	95.743	145.886
790	7.89000	-168.382	95.862	144.967
791	7.90000	-164.007	95.913	144.046
792	7.91000	-159.423	95.886	143.080
793	7.92000	-154.644	95.801	142.132
794	7.93000	-149.642	95.673	141.233
795	7.94000	-144.401	95.458	140.494
796	7.95000	-138.953	95.176	139.724
797	7.96000	-133.343	94.813	139.000
798	7.97000	-127.521	94.440	138.377
799	7.98000	-121.600	94.017	137.763
800	7.99000	-115.472	93.559	137.094
801	8.00000	-109.204	93.068	136.344
802	8.01000	-102.744	92.571	135.656
803	8.02000	-96.238	92.052	134.900
804	8.03000	-89.600	91.531	134.114
805	8.04000	-82.787	91.010	133.394
806	8.05000	-75.836	90.512	132.726
807	8.06000	-68.852	90.044	132.211
808	8.07000	-61.677	89.582	131.771
809	8.08000	-54.442	89.173	131.452
810	8.09000	-47.091	88.800	131.285
811	8.10000	-39.735	88.473	131.216
812	8.11000	-32.215	88.189	131.255
813	8.12000	-24.740	87.973	131.380
814	8.13000	-17.203	87.793	131.511
815	8.14000	-9.628	87.689	131.676
816	8.15000	-2.025	87.622	131.795
817	8.16000	5.535	87.644	131.931
818	8.17000	13.173	87.716	132.055
819	8.18000	20.722	87.833	132.288
820	8.19000	28.289	87.992	132.659
821	8.20000	35.863	88.208	133.053
822	8.21000	43.334	88.470	133.626
823	8.22000	50.809	88.794	134.352
824	8.23000	58.206	89.138	135.164
825	8.24000	65.531	89.502	136.114
826	8.25000	72.739	89.875	137.113
827	8.26000	79.888	90.273	138.206
828	8.27000	86.923	90.688	139.323
829	8.28000	93.835	91.069	140.407
830	8.29000	100.702	91.458	141.410
831	8.30000	107.361	91.803	142.413
832	8.31000	113.968	92.162	143.458
833	8.32000	120.445	92.459	144.513
834	8.33000	126.772	92.685	145.641
835	8.34000	132.888	92.896	146.728
836	8.35000	138.838	93.051	147.894
837	8.36000	144.676	93.133	149.173
838	8.37000	150.311	93.155	150.524
839	8.38000	155.684	93.101	151.917
840	8.39000	160.895	93.027	153.260
841	8.40000	165.950	92.877	154.619
842	8.41000	170.737	92.652	155.906
843	8.42000	175.429	92.382	157.138
844	8.43000	179.838	92.057	158.282
845	8.44000	184.156	91.708	159.309
846	8.45000	188.170	91.291	160.256
847	8.46000	192.009	90.858	161.131
848	8.47000	195.628	90.395	161.933
849	8.48000	198.980	89.921	162.739
850	8.49000	202.102	89.402	163.587
851	8.50000	205.006	88.858	164.427
852	8.51000	207.576	88.369	165.266
853	8.52000	209.962	87.846	166.083
854	8.53000	212.055	87.352	166.835
855	8.54000	213.898	86.879	167.597
856	8.55000	215.523	86.423	168.228
857	8.56000	216.929	86.018	168.731
858	8.57000	218.057	85.641	169.088
859	8.58000	218.965	85.323	169.350
860	8.59000	219.661	85.006	169.490
861	8.60000	220.088	84.804	169.444
862	8.61000	220.306	84.608	169.329
863	8.62000	220.228	84.477	169.175
864	8.63000	219.863	84.421	168.957
865	8.64000	219.247	84.438	168.739
866	8.65000	218.413	84.502	168.443
867	8.66000	217.228	84.662	168.218
868	8.67000	215.883	84.843	167.959
869	8.68000	214.219	85.077	167.612
870	8.69000	212.311	85.385	167.124
871	8.70000	210.208	85.748	166.557
872	8.71000	207.900	86.128	165.950
873	8.72000	205.236	86.568	165.164
874	8.73000	202.478	87.006	164.201
875	8.74000	199.450	87.490	163.200
876	8.75000	196.210	88.005	162.113
877	8.76000	192.722	88.525	160.990
878	8.77000	189.005	89.058	159.765
879	8.78000	185.041	89.578	158.687
880	8.79000	180.862	90.100	157.568
881	8.80000	176.429	90.580	156.577
882	8.81000	171.827	91.069	155.493
883	8.82000	166.958	91.513	154.446
884	8.83000	161.938	91.885	153.390
885	8.84000	156.671	92.221	152.316
886	8.85000	151.251	92.537	151.164
887	8.86000	145.703	92.757	149.953
888	8.87000	140.013	92.988	148.718
889	8.88000	134.009	93.138	147.298
890	8.89000	127.977	93.206	146.040
891	8.90000	121.806	93.249	144.662
892	8.91000	115.419	93.196	143.436
893	8.92000	108.834	93.106	142.119
894	8.93000	102.170	92.951	141.059
895	8.94000	95.447	92.762	140.056
896	8.95000	88.485	92.478	139.092
897	8.96000	81.508	92.195	138.284
898	8.97000	74.353	91.839	137.465
899	8.98000	67.170	91.494	136.707
900	8.99000	59.863	91.121	135.997
901	9.00000	52.476	90.735	135.211
902	9.01000	45.130	90.365	134.444
903	9.02000	37.643	89.989	133.723
904	9.03000	30.130	89.613	133.000
905	9.04000	22.557	89.288	132.399
906	9.05000	15.052	88.988	131.818
907	9.06000	7.442	88.698	131.431
908	9.07000	-0.110	88.433	131.173
909	9.08000	-7.674	88.244	131.038
910	9.09000	-15.201	88.109	131.075
911	9.10000	-22.745	88.029	131.155
912	9.11000	-30.181	88.001	131.346
913	9.12000	-37.621	88.024	131.591
914	9.13000	-44.961	88.114	131.779
915	9.14000	-52.285	88.263	132.051
916	9.15000	-59.499	88.458	132.262
917	9.16000	-66.676	88.703	132.553
918	9.17000	-73.658	89.000	132.838
919	9.18000	-80.659	89.349	133.171
920	9.19000	-87.406	89.717	133.616
921	9.20000	-94.150	90.145	134.106
922	9.21000	-100.722	90.605	134.765
923	9.22000	-107.151	91.069	135.478
924	9.23000	-113.348	91.590	136.272
925	9.24000	-119.526	92.064	137.167
926	9.25000	-125.400	92.585	138.099
927	9.26000	-131.065	93.083	139.023
928	9.27000	-136.710	93.544	139.921
929	9.28000	-142.102	93.999	140.763
930	9.29000	-147.362	94.412	141.573
931	9.30000	-152.437	94.808	142.280
932	9.31000	-157.278	95.163	142.950
933	9.32000	-161.859	95.458	143.674
934	9.33000	-166.268	95.713	144.326
935	9.34000	-170.507	95.906	145.029
936	9.35000	-174.482	96.027	145.757
937	9.36000	-178.184	96.070	146.539
938	9.37000	-181.703	96.065	147.341
939	9.38000	-184.907	96.001	148.170
940	9.39000	-187.928	95.864	148.874
941	9.40000	-190.629	95.666	149.614
942	9.41000	-193.203	95.405	150.255
943	9.42000	-195.489	95.122	150.783
944	9.43000	-197.548	94.819	151.157
945	9.44000	-199.367	94.451	151.427
946	9.45000	-200.975	94.046	151.646
947	9.46000	-202.335	93.611	151.757
948	9.47000	-203.404	93.168	151.852
949	9.48000	-204.224	92.690	151.902
950	9.49000	-204.743	92.237	151.977
951	9.50000	-205.070	91.778	151.990
952	9.51000	-205.015	91.319	152.043
953	9.52000	-204.761	90.884	152.072
954	9.53000	-204.172	90.473	152.103
955	9.54000	-203.432	90.111	152.097
956	9.55000	-202.383	89.774	151.952
957	9.56000	-201.043	89.473	151.710
958	9.57000	-199.559	89.223	151.342
959	9.58000	-197.723	89.005	150.957
960	9.59000	-195.769	88.825	150.358
961	9.60000	-193.539	88.715	149.723
962	9.61000	-191.086	88.665	149.009
963	9.62000	-188.299	88.688	148.316
964	9.63000	-185.284	88.750	147.609
965	9.64000	-182.079	88.849	146.916
966	9.65000	-178.634	89.046	146.230
967	9.66000	-174.876	89.266	145.631
968	9.67000	-170.910	89.513	144.969
969	9.68000	-166.748	89.823	144.323
970	9.69000	-162.245	90.175	143.690
971	9.70000	-157.652	90.541	143.007
972	9.71000	-152.871	90.961	142.198
973	9.72000	-147.913	91.347	141.365
974	9.73000	-142.735	91.780	140.501
975	9.74000	-137.329	92.220	139.610
976	9.75000	-131.777	92.637	138.698
977	9.76000	-126.079	93.030	137.859
978	9.77000	-120.199	93.411	137.018
979	9.78000	-114.150	93.767	136.293
980	9.79000	-107.789	94.086	135.660
981	9.80000	-101.448	94.343	135.090
982	9.81000	-94.905	94.569	134.599
983	9.82000	-88.143	94.702	134.199
984	9.83000	-81.367	94.789	133.792
985	9.84000	-74.459	94.846	133.429
986	9.85000	-67.477	94.822	133.039
987	9.86000	-60.370	94.774	132.644
988	9.87000	-53.203	94.636	132.248
989	9.88000	-45.911	94.434	131.883
990	9.89000	-38.652	94.189	131.541
991	9.90000	-31.216	93.879	131.315
992	9.91000	-23.787	93.542	131.150
993	9.92000	-16.288	93.131	131.115
994	9.93000	-8.785	92.697	131.193
995	9.94000	-1.256	92.207	131.494
996	9.95000	6.283	91.716	131.797
997	9.96000	13.800	91.212	132.255
998	9.97000	21.342	90.665	132.725
999	9.98000	28.833	90.173	133.280
1000	9.99000	36.301	89.654	133.791
1001	10.00000	43.723	89.171	134.373
1002	10.01000	51.153	88.705	134.893
1003	10.02000	58.439	88.272	135.481
1004	10.03000	65.696	87.881	136.184
1005	10.04000	72.914	87.529	136.887
1006	10.05000	80.009	87.211	137.691
1007	10.06000	86.997	86.968	138.583
1008	10.07000	93.879	86.779	139.622
1009	10.08000	100.662	86.632	140.738
1010	10.09000	107.295	86.563	141.975
1011	10.10000	113.756	86.543	143.182
1012	10.11000	120.095	86.593	144.454
1013	10.12000	126.325	86.667	145.711
1014	10.13000	132.416	86.821	146.892
1015	10.14000	138.301	87.020	148.147
1016	10.15000	144.047	87.282	149.235
1017	10.16000	149.658	87.535	150.354
1018	10.17000	155.012	87.836	151.467
1019	10.18000	160.236	88.192	152.595
1020	10.19000	165.287	88.566	153.677
1021	10.20000	170.077	88.955	154.858
1022	10.21000	174.682	89.345	156.084
1023	10.22000	179.032	89.729	157.330
1024	10.23000	183.230	90.119	158.558
1025	10.24000	187.152	90.506	159.777
1026	10.25000	190.852	90.872	160.970
1027	10.26000	194.334	91.207	162.081
1028	10.27000	197.642	91.515	163.104
1029	10.28000	200.690	91.782	164.009
1030	10.29000	203.486	92.001	164.810
1031	10.30000	206.091	92.193	165.519
1032	10.31000	208.469	92.326	166.122
1033	10.32000	210.654	92.392	166.600
1034	10.33000	212.532	92.433	167.083
1035	10.34000	214.149	92.420	167.521
1036	10.35000	215.519	92.325	167.960
1037	10.36000	216.626	92.198	168.330
1038	10.37000	217.491	91.987	168.703
1039	10.38000	218.070	91.763	168.972
1040	10.39000	218.421	91.469	169.178
1041	10.40000	218.517	91.145	169.255
1042	10.41000	218.379	90.799	169.256
1043	10.42000	217.986	90.404	169.143
1044	10.43000	217.380	89.982	168.907
1045	10.44000	216.536	89.546	168.529
1046	10.45000	215.472	89.110	168.064
1047	10.46000	214.152	88.666	167.467
1048	10.47000	212.547	88.234	166.834
1049	10.48000	210.705	87.807	166.160
1050	10.49000	208.633	87.374	165.506
1051	10.50000	206.270	87.011	164.782
1052	10.51000	203.668	86.633	164.061
1053	10.52000	200.842	86.307	163.291
1054	10.53000	197.760	86.035	162.497
1055	10.54000	194.439	85.806	161.711
1056	10.55000	190.906	85.600	160.809
1057	10.56000	187.170	85.478	159.809
1058	10.57000	183.195	85.399	158.752
1059	10.58000	179.031	85.353	157.614
1060	10.59000	174.693	85.368	156.364
1061	10.60000	170.125	85.459	155.035
1062	10.61000	165.358	85.596	153.758
1063	10.62000	160.397	85.790	152.432
1064	10.63000	155.193	86.057	151.178
1065	10.64000	149.788	86.351	149.923
1066	10.65000	144.276	86.710	148.776
1067	10.66000	138.549	87.107	147.650
1068	10.67000	132.659	87.540	146.632
1069	10.68000	126.517	87.992	145.502
1070	10.69000	120.341	88.478	144.458
1071	10.70000	113.946	88.991	143.448
1072	10.71000	107.501	89.528	142.399
1073	10.72000	100.848	90.034	141.259
1074	10.73000	94.132	90.560	140.141
1075	10.74000	87.258	91.072	139.055
1076	10.75000	80.310	91.564	138.027
1077	10.76000	73.280	92.024	137.045
1078	10.77000	66.131	92.439	136.175
1079	10.78000	58.854	92.829	135.411
1080	10.79000	51.535	93.157	134.753
1081	10.80000	44.173	93.440	134.192
1082	10.81000	36.785	93.638	133.704
1083	10.82000	29.323	93.807	133.307
1084	10.83000	21.828	93.924	132.994
1085	10.84000	14.362	93.953	132.598
1086	10.85000	6.873	93.955	132.333
1087	10.86000	-0.679	93.894	132.044
1088	10.87000	-8.205	93.786	131.768
1089	10.88000	-15.648	93.618	131.474
1090	10.89000	-23.117	93.408	131.291
1091	10.90000	-30.522	93.158	131.241
1092	10.91000	-37.963	92.875	131.267
1093	10.92000	-45.248	92.554	131.378
1094	10.93000	-52.519	92.207	131.632
1095	10.94000	-59.658	91.866	132.007
1096	10.95000	-66.714	91.481	132.492
1097	10.96000	-73.631	91.111	133.024
1098	10.97000	-80.532	90.773	133.536
1099	10.98000	-87.292	90.448	134.105
1100	10.99000	-93.883	90.142	134.712
1101	11.00000	-100.415	89.856	135.212
1102	11.01000	-106.787	89.595	135.786
1103	11.02000	-112.977	89.385	136.367
1104	11.03000	-119.049	89.230	136.922
1105	11.04000	-124.985	89.117	137.606
1106	11.05000	-130.749	89.035	138.251
1107	11.06000	-136.289	89.034	139.028
1108	11.07000	-141.658	89.048	139.901
1109	11.08000	-146.779	89.177	140.754
1110	11.09000	-151.678	89.297	141.693
1111	11.10000	-156.422	89.498	142.627
1112	11.11000	-160.983	89.737	143.501
1113	11.12000	-165.344	89.986	144.347
1114	11.13000	-169.480	90.325	145.106
1115	11.14000	-173.408	90.671	145.856
1116	11.15000	-177.066	91.052	146.483
1117	11.16000	-180.557	91.469	147.063
1118	11.17000	-183.831	91.894	147.600
1119	11.18000	-186.808	92.301	148.201
1120	11.19000	-189.554	92.749	148.723
1121	11.20000	-192.075	93.187	149.254
1122	11.21000	-194.325	93.610	149.788
1123	11.22000	-196.302	94.031	150.331
1124	11.23000	-198.093	94.432	150.838
1125	11.24000	-199.546	94.784	151.317
1126	11.25000	-200.758	95.090	151.707
1127	11.26000	-201.718	95.378	152.058
1128	11.27000	-202.467	95.600	152.290
1129	11.28000	-202.957	95.784	152.426
1130	11.29000	-203.182	95.913	152.419
1131	11.30000	-203.186	96.005	152.334
1132	11.31000	-203.010	96.048	152.119
1133	11.32000	-202.496	96.027	151.890
1134	11.33000	-201.728	95.935	151.630
1135	11.34000	-200.715	95.810	151.325
1136	11.35000	-199.426	95.598	151.017
1137	11.36000	-197.913	95.363	150.705
1138	11.37000	-196.043	95.055	150.360
1139	11.38000	-193.997	94.708	150.038
1140	11.39000	-191.710	94.329	149.630
1141	11.40000	-189.127	93.927	149.123
1142	11.41000	-186.333	93.489	148.565
1143	11.42000	-183.333	93.051	147.937
1144	11.43000	-180.143	92.606	147.204
1145	11.44000	-176.660	92.133	146.403
1146	11.45000	-173.068	91.691	145.541
1147	11.46000	-169.106	91.208	144.713
1148	11.47000	-165.000	90.823	143.802
1149	11.48000	-160.649	90.406	142.957
1150	11.49000	-156.111	90.007	142.117
1151	11.50000	-151.326	89.676	141.343
1152	11.51000	-146.346	89.387	140.607
1153	11.52000	-141.161	89.116	139.903
1154	11.53000	-135.706	88.946	139.235
1155	11.54000	-130.183	88.747	138.561
1156	11.55000	-124.342	88.655	137.903
1157	11.56000	-118.508	88.570	137.183
1158	11.57000	-112.497	88.564	136.464
1159	11.58000	-106.301	88.610	135.717
1160	11.59000	-99.952	88.725	134.983
1161	11.60000	-93.468	88.867	134.267
1162	11.61000	-86.890	89.032	133.613
1163	11.62000	-80.109	89.281	133.020
1164	11.63000	-73.306	89.540	132.508
1165	11.64000	-66.339	89.833	132.130
1166	11.65000	-59.263	90.149	131.814
1167	11.66000	-52.055	90.493	131.650
1168	11.67000	-44.851	90.855	131.535
1169	11.68000	-37.515	91.194	131.511
1170	11.69000	-30.208	91.581	131.526
1171	11.70000	-22.811	91.920	131.566
1172	11.71000	-15.357	92.243	131.636
1173	11.72000	-7.916	92.556	131.720
1174	11.73000	-0.444	92.834	131.842
1175	11.74000	7.062	93.074	132.012
1176	11.75000	14.542	93.261	132.220
1177	11.76000	21.997	93.423	132.550
1178	11.77000	29.419	93.530	132.985
1179	11.78000	36.862	93.572	133.514
1180	11.79000	44.226	93.552	134.207
1181	11.80000	51.619	93.460	134.982
1182	11.81000	58.872	93.336	135.756
1183	11.82000	66.049	93.137	136.702
1184	11.83000	73.140	92.896	137.546
1185	11.84000	80.119	92.609	138.531
1186	11.85000	87.086	92.283	139.395
1187	11.86000	93.909	91.938	140.334
1188	11.87000	100.619	91.553	141.188
1189	11.88000	107.192	91.111	142.157
1190	11.89000	113.687	90.686	143.099
1191	11.90000	119.959	90.190	144.150
1192	11.91000	126.166	89.743	145.247
1193	11.92000	132.156	89.274	146.413
1194	11.93000	137.995	88.807	147.654
1195	11.94000	143.705	88.359	148.976
1196	11.95000	149.128	87.946	150.284
1197	11.96000	154.462	87.545	151.540
1198	11.97000	159.579	87.180	152.794
1199	11.98000	164.505	86.846	154.009
1200	11.99000	169.291	86.555	155.170
1201	12.00000	173.811	86.298	156.279
1202	12.01000	178.173	86.089	157.303
1203	12.02000	182.337	85.940	158.231
1204	12.03000	186.279	85.824	159.193
1205	12.04000	189.972	85.798	160.159
1206	12.05000	193.468	85.781	161.051
1207	12.06000	196.727	85.833	162.004
1208	12.07000	199.713	85.948	162.929
1209	12.08000	202.473	86.114	163.825
1210	12.09000	204.980	86.338	164.655
1211	12.10000	207.254	86.606	165.435
1212	12.11000	209.323	86.875	166.136
1213	12.12000	211.101	87.179	166.824
1214	12.13000	212.703	87.550	167.320
1215	12.14000	214.005	87.919	167.711
1216	12.15000	215.111	88.300	167.976
1217	12.16000	215.999	88.678	168.122
1218	12.17000	216.624	89.086	168.232
1219	12.18000	216.978	89.479	168.292
1220	12.19000	217.079	89.880	168.281
1221	12.20000	216.932	90.280	168.268
1222	12.21000	216.492	90.637	168.231
1223	12.22000	215.837	90.971	168.118
1224	12.23000	214.910	91.282	167.912
1225	12.24000	213.755	91.536	167.651
1226	12.25000	212.320	91.751	167.351
1227	12.26000	210.670	91.948	166.943
1228	12.27000	208.793	92.092	166.396
1229	12.28000	206.700	92.200	165.755
1230	12.29000	204.357	92.236	164.981
1231	12.30000	201.808	92.227	164.117
1232	12.31000	199.015	92.180	163.197
1233	12.32000	195.961	92.097	162.137
1234	12.33000	192.713	91.958	161.105
1235	12.34000	189.199	91.771	160.046
1236	12.35000	185.488	91.533	159.003
1237	12.36000	181.512	91.240	157.976
1238	12.37000	177.353	90.936	156.982
1239	12.38000	172.977	90.628	155.893
1240	12.39000	168.366	90.287	154.827
1241	12.40000	163.584	89.895	153.724
1242	12.41000	158.577	89.531	152.540
1243	12.42000	153.429	89.157	151.333
1244	12.43000	148.081	88.797	150.093
1245	12.44000	142.595	88.441	148.808
1246	12.45000	136.925	88.104	147.486
1247	12.46000	131.054	87.796	146.217
1248	12.47000	125.047	87.533	144.923
1249	12.48000	118.867	87.295	143.726
1250	12.49000	112.531	87.089	142.580
1251	12.50000	106.062	86.942	141.574
1252	12.51000	99.453	86.835	140.540
1253	12.52000	92.713	86.798	139.637
1254	12.53000	85.898	86.805	138.776
1255	12.54000	78.962	86.869	137.946
1256	12.55000	71.947	86.962	137.097
1257	12.56000	64.887	87.127	136.323
1258	12.57000	57.664	87.355	135.528
1259	12.58000	50.420	87.611	134.737
1260	12.59000	43.111	87.902	134.004
1261	12.60000	35.754	88.240	133.287
1262	12.61000	28.358	88.639	132.694
1263	12.62000	20.908	89.062	132.222
1264	12.63000	13.458	89.510	131.850
1265	12.64000	6.103	89.957	131.582
1266	12.65000	-1.409	90.417	131.479
1267	12.66000	-8.837	90.910	131.405
1268	12.67000	-16.272	91.375	131.479
1269	12.68000	-23.655	91.849	131.495
1270	12.69000	-30.996	92.299	131.660
1271	12.70000	-38.325	92.733	131.778
1272	12.71000	-45.578	93.147	131.940
1273	12.72000	-52.737	93.500	132.127
1274	12.73000	-59.844	93.816	132.291
1275	12.74000	-66.809	94.089	132.613
1276	12.75000	-73.743	94.338	132.936
1277	12.76000	-80.588	94.512	133.354
1278	12.77000	-87.284	94.613	133.861
1279	12.78000	-93.844	94.683	134.460
1280	12.79000	-100.284	94.697	135.173
1281	12.80000	-106.485	94.633	135.892
1282	12.81000	-112.641	94.541	136.661
1283	12.82000	-118.637	94.396	137.434
1284	12.83000	-124.453	94.193	138.225
1285	12.84000	-130.127	93.969	138.937
1286	12.85000	-135.631	93.696	139.639
1287	12.86000	-140.948	93.413	140.330
1288	12.87000	-146.037	93.101	141.002
1289	12.88000	-151.030	92.748	141.657
1290	12.89000	-155.707	92.407	142.323
1291	12.90000	-160.289	92.059	142.999
1292	12.91000	-164.571	91.716	143.737
1293	12.92000	-168.661	91.386	144.499
1294	12.93000	-172.474	91.082	145.279
1295	12.94000	-176.096	90.791	146.109
1296	12.95000	-179.536	90.526	146.835
1297	12.96000	-182.663	90.288	147.596
1298	12.97000	-185.578	90.065	148.242
1299	12.98000	-188.229	89.914	148.866
1300	12.99000	-190.747	89.785	149.345
1301	13.00000	-193.020	89.692	149.736
1302	13.01000	-195.013	89.667	150.052
1303	13.02000	-196.760	89.674	150.317
1304	13.03000	-198.296	89.749	150.569
1305	13.04000	-199.488	89.828	150.809
1306	13.05000	-200.527	89.989	150.938
1307	13.06000	-201.207	90.158	151.153
1308	13.07000	-201.634	90.376	151.372
1309	13.08000	-201.864	90.674	151.466
1310	13.09000	-201.720	90.978	151.562
1311	13.10000	-201.441	91.268	151.602
1312	13.11000	-200.828	91.620	151.603
1313	13.12000	-200.076	91.997	151.426
1314	13.13000	-198.985	92.364	151.178
1315	13.14000	-197.677	92.745	150.886
1316	13.15000	-196.151	93.124	150.524
1317	13.16000	-194.359	93.495	150.041
1318	13.17000	-192.338	93.856	149.523
1319	13.18000	-190.010	94.202	148.945
1320	13.19000	-187.507	94.508	148.399
1321	13.20000	-184.710	94.787	147.814
1322	13.21000	-181.735	95.008	147.233
1323	13.22000	-178.429	95.213	146.621
1324	13.23000	-174.944	95.373	146.083
1325	13.24000	-171.226	95.445	145.471
1326	13.25000	-167.301	95.498	144.789
1327	13.26000	-163.073	95.489	144.140
1328	13.27000	-158.717	95.429	143.390
1329	13.28000	-154.196	95.333	142.572
1330	13.29000	-149.413	95.162	141.719
1331	13.30000	-144.455	94.945	140.824
1332	13.31000	-139.382	94.691	139.952
1333	13.32000	-133.975	94.408	139.058
1334	13.33000	-128.481	94.067	138.205
1335	13.34000	-122.823	93.658	137.410
1336	13.35000	-116.970	93.265	136.682
1337	13.36000	-110.933	92.825	136.055
1338	13.37000	-104.703	92.367	135.455
1339	13.38000	-98.436	91.889	134.869
1340	13.39000	-91.905	91.432	134.396
1341	13.40000	-85.295	90.981	133.912
1342	13.41000	-78.559	90.528	133.418
1343	13.42000	-71.768	90.092	132.916
1344	13.43000	-64.916	89.712	132.482
1345	13.44000	-57.895	89.321	132.051
1346	13.45000	-50.850	88.975	131.576
1347	13.46000	-43.613	88.671	131.299
1348	13.47000	-36.413	88.408	131.081
1349	13.48000	-29.099	88.199	130.952
1350	13.49000	-21.772	88.047	130.942
1351	13.50000	-14.366	87.912	131.065
1352	13.51000	-6.982	87.861	131.304
1353	13.52000	0.451	87.852	131.595
1354	13.53000	7.893	87.904	131.909
1355	13.54000	15.277	87.992	132.364
1356	13.55000	22.697	88.114	132.768
1357	13.56000	30.112	88.280	133.227
1358	13.57000	37.451	88.491	133.702
1359	13.58000	44.780	88.749	134.212
1360	13.59000	52.070	89.024	134.783
1361	13.60000	59.283	89.307	135.410
1362	13.61000	66.389	89.600	136.114
1363	13.62000	73.468	89.945	136.968
1364	13.63000	80.416	90.263	137.898
1365	13.64000	87.294	90.601	138.927
1366	13.65000	94.029	90.894	140.029
1367	13.66000	100.634	91.184	141.165
1368	13.67000	107.198	91.452	142.336
1369	13.68000	113.556	91.696	143.565
1370	13.69000	119.773	91.903	144.670
1371	13.70000	125.898	92.079	145.759
1372	13.71000	131.867	92.201	146.970
1373	13.72000	137.644	92.309	148.013
1374	13.73000	143.283	92.315	149.123
1375	13.74000	148.768	92.323	150.208
1376	13.75000	153.992	92.250	151.355
1377	13.76000	159.055	92.171	152.473
1378	13.77000	163.962	92.011	153.674
1379	13.78000	168.632	91.801	154.855
1380	13.79000	173.122	91.549	156.067
1381	13.80000	177.412	91.259	157.247
1382	13.81000	181.464	90.930	158.394
1383	13.82000	185.305	90.576	159.484
1384	13.83000	188.966	90.197	160.466
1385	13.84000	192.362	89.802	161.426
1386	13.85000	195.559	89.401	162.268
1387	13.86000	198.573	88.996	162.968
1388	13.87000	201.344	88.595	163.701
1389	13.88000	203.834	88.195	164.348
1390	13.89000	206.117	87.813	164.858
1391	13.90000	208.162	87.430	165.443
1392	13.91000	209.928	87.078	165.998
1393	13.92000	211.479	86.762	166.507
1394	13.93000	212.731	86.497	166.936
1395	13.94000	213.753	86.263	167.330
1396	13.95000	214.556	86.034	167.714
1397	13.96000	215.073	85.886	167.958
1398	13.97000	215.379	85.780	168.087
1399	13.98000	215.445	85.706	168.114
1400	13.99000	215.261	85.684	168.022
1401	14.00000	214.844	85.715	167.832
1402	14.01000	214.224	85.771	167.548
1403	14.02000	213.278	85.914	167.128
1404	14.03000	212.197	86.067	166.717
1405	14.04000	210.788	86.287	166.246
