709	7.08000	92.622	89.813	139.682
710	7.09000	88.668	90.139	139.040
711	7.10000	84.612	90.456	138.383
712	7.11000	80.455	90.766	137.826
713	7.12000	76.204	91.055	137.347
714	7.13000	71.817	91.329	136.951
715	7.14000	67.441	91.613	136.593
716	7.15000	62.912	91.864	136.231
717	7.16000	58.282	92.111	135.954
718	7.17000	53.707	92.333	135.604
719	7.18000	49.034	92.512	135.150
720	7.19000	44.293	92.718	134.668
721	7.20000	39.479	92.875	134.131
722	7.21000	34.620	92.996	133.608
723	7.22000	29.760	93.086	133.132
724	7.23000	24.814	93.177	132.668
725	7.24000	19.875	93.232	132.242
726	7.25000	14.977	93.255	131.972
727	7.26000	10.010	93.252	131.786
728	7.27000	5.084	93.221	131.683
729	7.28000	0.116	93.197	131.656
730	7.29000	-4.867	93.127	131.735
731	7.30000	-9.750	93.060	131.702
732	7.31000	-14.664	92.979	131.712
733	7.32000	-19.597	92.892	131.756
734	7.33000	-24.410	92.812	131.657
735	7.34000	-29.188	92.723	131.515
736	7.35000	-33.985	92.644	131.413
737	7.36000	-38.667	92.570	131.314
738	7.37000	-43.383	92.504	131.246
739	7.38000	-47.953	92.468	131.278
740	7.39000	-52.496	92.422	131.385
741	7.40000	-56.918	92.396	131.570
742	7.41000	-61.299	92.410	131.858
743	7.42000	-65.493	92.414	132.246
744	7.43000	-69.595	92.457	132.622
745	7.44000	-73.721	92.533	133.024
746	7.45000	-77.672	92.614	133.419
747	7.46000	-81.448	92.695	133.720
748	7.47000	-85.199	92.806	134.040
749	7.48000	-88.854	92.966	134.202
750	7.49000	-92.371	93.115	134.339
751	7.50000	-95.727	93.274	134.507
752	7.51000	-99.053	93.428	134.695
753	7.52000	-102.155	93.605	134.905
754	7.53000	-105.132	93.795	135.166
755	7.54000	-107.955	93.966	135.474
756	7.55000	-110.649	94.129	135.875
757	7.56000	-113.215	94.305	136.329
758	7.57000	-115.577	94.454	136.794
759	7.58000	-117.739	94.582	137.227
760	7.59000	-119.763	94.706	137.627
761	7.60000	-121.651	94.796	137.933
762	7.61000	-123.406	94.870	138.142
763	7.62000	-125.023	94.924	138.282
764	7.63000	-126.467	94.977	138.361
765	7.64000	-127.779	94.963	138.357
766	7.65000	-128.864	94.933	138.341
767	7.66000	-129.841	94.897	138.360
768	7.67000	-130.605	94.818	138.389
769	7.68000	-131.216	94.709	138.412
770	7.69000	-131.562	94.560	138.524
771	7.70000	-131.723	94.399	138.685
772	7.71000	-131.829	94.211	138.826
773	7.72000	-131.732	93.985	139.013
774	7.73000	-131.436	93.761	139.086
775	7.74000	-130.975	93.507	139.080
776	7.75000	-130.328	93.228	139.002
777	7.76000	-129.569	92.963	138.861
778	7.77000	-128.566	92.711	138.595
779	7.78000	-127.452	92.420	138.324
780	7.79000	-126.277	92.135	137.972
781	7.80000	-124.827	91.875	137.609
782	7.81000	-123.219	91.580	137.297
783	7.82000	-121.414	91.335	137.014
784	7.83000	-119.534	91.081	136.785
785	7.84000	-117.395	90.838	136.644
786	7.85000	-115.089	90.640	136.505
787	7.86000	-112.649	90.453	136.379
788	7.87000	-110.091	90.287	136.231
789	7.88000	-107.360	90.180	136.052
790	7.89000	-104.441	90.092	135.828
791	7.90000	-101.471	90.025	135.556
792	7.91000	-98.371	89.991	135.126
793	7.92000	-95.154	89.960	134.712
794	7.93000	-91.703	89.984	134.273
795	7.94000	-88.251	90.022	133.780
796	7.95000	-84.652	90.103	133.406
797	7.96000	-80.922	90.191	133.027
798	7.97000	-77.042	90.319	132.803
799	7.98000	-73.050	90.460	132.580
800	7.99000	-68.926	90.620	132.420
801	8.00000	-64.777	90.800	132.370
802	8.01000	-60.523	90.963	132.316
803	8.02000	-56.139	91.160	132.303
804	8.03000	-51.735	91.341	132.205
805	8.04000	-47.241	91.532	132.073
806	8.05000	-42.620	91.723	131.894
807	8.06000	-38.021	91.900	131.706
808	8.07000	-33.338	92.056	131.477
809	8.08000	-28.634	92.216	131.293
810	8.09000	-23.808	92.331	131.126
811	8.10000	-18.999	92.467	131.066
812	8.11000	-14.143	92.557	131.135
813	8.12000	-9.292	92.623	131.220
814	8.13000	-4.335	92.670	131.410
815	8.14000	0.618	92.686	131.718
816	8.15000	5.514	92.686	132.038
817	8.16000	10.462	92.655	132.390
818	8.17000	15.363	92.607	132.708
819	8.18000	20.239	92.548	132.970
820	8.19000	25.178	92.473	133.196
821	8.20000	30.008	92.351	133.403
822	8.21000	34.870	92.262	133.582
823	8.22000	39.632	92.121	133.789
824	8.23000	44.466	91.984	134.033
825	8.24000	49.174	91.856	134.378
826	8.25000	53.805	91.694	134.750
827	8.26000	58.411	91.527	135.240
828	8.27000	62.928	91.377	135.798
829	8.28000	67.408	91.229	136.463
830	8.29000	71.794	91.094	137.117
831	8.30000	76.079	90.958	137.774
832	8.31000	80.310	90.845	138.394
833	8.32000	84.349	90.759	138.994
834	8.33000	88.429	90.672	139.538
835	8.34000	92.369	90.635	140.016
836	8.35000	96.223	90.575	140.431
837	8.36000	99.912	90.560	140.841
838	8.37000	103.521	90.571	141.229
839	8.38000	107.022	90.584	141.692
840	8.39000	110.387	90.624	142.270
841	8.40000	113.621	90.697	142.831
842	8.41000	116.682	90.785	143.520
843	8.42000	119.636	90.887	144.129
844	8.43000	122.422	91.020	144.823
845	8.44000	125.069	91.157	145.509
846	8.45000	127.569	91.304	146.151
847	8.46000	129.998	91.449	146.667
848	8.47000	132.201	91.597	147.090
849	8.48000	134.294	91.751	147.499
850	8.49000	136.225	91.924	147.680
851	8.50000	138.026	92.040	147.983
852	8.51000	139.643	92.168	148.219
853	8.52000	141.132	92.295	148.405
854	8.53000	142.388	92.419	148.545
855	8.54000	143.528	92.481	148.815
856	8.55000	144.443	92.538	149.092
857	8.56000	145.227	92.601	149.383
858	8.57000	145.808	92.622	149.627
859	8.58000	146.259	92.632	149.886
860	8.59000	146.550	92.581	150.166
861	8.60000	146.670	92.527	150.297
862	8.61000	146.606	92.444	150.299
863	8.62000	146.390	92.340	150.182
864	8.63000	146.022	92.212	149.998
865	8.64000	145.460	92.075	149.682
866	8.65000	144.741	91.936	149.320
867	8.66000	143.875	91.743	148.988
868	8.67000	142.827	91.536	148.660
869	8.68000	141.602	91.315	148.355
870	8.69000	140.252	91.068	148.143
871	8.70000	138.725	90.840	147.891
872	8.71000	136.950	90.599	147.617
873	8.72000	135.061	90.322	147.408
874	8.73000	133.041	90.086	147.147
875	8.74000	130.842	89.822	146.783
876	8.75000	128.480	89.616	146.319
877	8.76000	125.977	89.377	145.902
878	8.77000	123.376	89.145	145.295
879	8.78000	120.653	88.960	144.591
880	8.79000	117.760	88.810	143.900
881	8.80000	114.694	88.665	143.236
882	8.81000	111.522	88.526	142.539
883	8.82000	108.231	88.435	141.960
884	8.83000	104.807	88.363	141.379
885	8.84000	101.256	88.340	140.904
886	8.85000	97.541	88.344	140.447
887	8.86000	93.722	88.386	139.988
888	8.87000	89.818	88.443	139.623
889	8.88000	85.813	88.544	139.146
890	8.89000	81.670	88.638	138.682
891	8.90000	77.512	88.783	138.127
892	8.91000	73.229	88.941	137.542
893	8.92000	68.823	89.122	136.838
894	8.93000	64.422	89.349	136.204
895	8.94000	59.942	89.549	135.570
896	8.95000	55.350	89.795	134.978
897	8.96000	50.711	90.050	134.488
898	8.97000	45.943	90.284	134.061
899	8.98000	41.177	90.533	133.707
900	8.99000	36.400	90.767	133.428
901	9.00000	31.525	90.992	133.280
902	9.01000	26.689	91.199	133.068
903	9.02000	21.762	91.413	132.917
904	9.03000	16.881	91.618	132.706
905	9.04000	11.962	91.800	132.540
906	9.05000	7.066	91.960	132.252
907	9.06000	2.137	92.127	131.972
908	9.07000	-2.839	92.258	131.692
909	9.08000	-7.730	92.373	131.424
910	9.09000	-12.667	92.467	131.228
911	9.10000	-17.541	92.538	131.101
912	9.11000	-22.431	92.584	131.098
913	9.12000	-27.193	92.628	131.084
914	9.13000	-31.948	92.630	131.274
915	9.14000	-36.628	92.612	131.439
916	9.15000	-41.257	92.586	131.640
917	9.16000	-45.865	92.548	131.935
918	9.17000	-50.388	92.510	132.115
919	9.18000	-54.809	92.439	132.277
920	9.19000	-59.229	92.387	132.470
921	9.20000	-63.469	92.332	132.578
922	9.21000	-67.717	92.276	132.646
923	9.22000	-71.844	92.228	132.706
924	9.23000	-75.833	92.178	132.826
925	9.24000	-79.739	92.140	132.990
926	9.25000	-83.500	92.114	133.200
927	9.26000	-87.196	92.121	133.570
928	9.27000	-90.778	92.114	133.874
929	9.28000	-94.194	92.158	134.360
930	9.29000	-97.485	92.199	134.737
931	9.30000	-100.575	92.278	135.195
932	9.31000	-103.634	92.355	135.617
933	9.32000	-106.471	92.465	135.960
934	9.33000	-109.221	92.598	136.215
935	9.34000	-111.834	92.742	136.429
936	9.35000	-114.330	92.906	136.614
937	9.36000	-116.661	93.089	136.728
938	9.37000	-118.844	93.290	136.896
939	9.38000	-120.821	93.465	137.049
940	9.39000	-122.682	93.665	137.162
941	9.40000	-124.306	93.884	137.478
942	9.41000	-125.840	94.077	137.719
943	9.42000	-127.088	94.304	137.979
944	9.43000	-128.228	94.473	138.298
945	9.44000	-129.250	94.682	138.632
946	9.45000	-129.967	94.838	138.841
947	9.46000	-130.605	95.022	139.038
948	9.47000	-131.107	95.157	139.171
949	9.48000	-131.418	95.285	139.145
950	9.49000	-131.567	95.366	139.071
951	9.50000	-131.547	95.446	138.953
952	9.51000	-131.338	95.482	138.749
953	9.52000	-131.020	95.511	138.575
954	9.53000	-130.510	95.510	138.417
955	9.54000	-129.740	95.472	138.300
956	9.55000	-128.851	95.390	138.166
957	9.56000	-127.826	95.300	138.165
958	9.57000	-126.502	95.174	138.109
959	9.58000	-125.112	94.999	138.052
960	9.59000	-123.504	94.827	137.961
961	9.60000	-121.773	94.627	137.874
962	9.61000	-119.899	94.405	137.655
963	9.62000	-117.852	94.164	137.335
964	9.63000	-115.629	93.899	137.007
965	9.64000	-113.286	93.639	136.617
966	9.65000	-110.766	93.371	136.173
967	9.66000	-108.149	93.084	135.710
968	9.67000	-105.356	92.799	135.323
969	9.68000	-102.459	92.522	134.989
970	9.69000	-99.426	92.252	134.674
971	9.70000	-96.197	91.972	134.394
972	9.71000	-92.784	91.720	134.239
973	9.72000	-89.324	91.471	134.070
974	9.73000	-85.699	91.261	133.926
975	9.74000	-82.011	91.049	133.731
976	9.75000	-78.157	90.842	133.507
977	9.76000	-74.238	90.697	133.210
978	9.77000	-70.236	90.581	132.951
979	9.78000	-66.131	90.456	132.591
980	9.79000	-61.875	90.378	132.198
981	9.80000	-57.646	90.346	131.911
982	9.81000	-53.263	90.288	131.610
983	9.82000	-48.759	90.288	131.354
984	9.83000	-44.233	90.305	131.255
985	9.84000	-39.589	90.339	131.222
986	9.85000	-34.943	90.426	131.255
987	9.86000	-30.188	90.458	131.286
988	9.87000	-25.393	90.545	131.424
989	9.88000	-20.623	90.650	131.559
990	9.89000	-15.796	90.758	131.703
991	9.90000	-10.887	90.860	131.790
992	9.91000	-6.024	90.963	131.814
993	9.92000	-1.086	91.074	131.830
994	9.93000	3.806	91.179	131.885
995	9.94000	8.753	91.271	131.911
996	9.95000	13.657	91.359	131.988
997	9.96000	18.545	91.449	132.169
998	9.97000	23.458	91.488	132.471
999	9.98000	28.357	91.519	132.748
1000	9.99000	33.198	91.547	133.176
1001	10.00000	38.010	91.554	133.738
1002	10.01000	42.771	91.526	134.291
1003	10.02000	47.501	91.507	134.806
1004	10.03000	52.186	91.453	135.341
1005	10.04000	56.773	91.380	135.802
1006	10.05000	61.336	91.294	136.251
1007	10.06000	65.825	91.180	136.630
1008	10.07000	70.241	91.097	136.972
1009	10.08000	74.585	90.981	137.359
1010	10.09000	78.841	90.857	137.769
1011	10.10000	82.995	90.716	138.220
1012	10.11000	87.049	90.587	138.748
1013	10.12000	91.035	90.452	139.326
1014	10.13000	94.836	90.302	140.053
1015	10.14000	98.555	90.164	140.679
1016	10.15000	102.172	90.043	141.370
1017	10.16000	105.666	89.905	142.109
1018	10.17000	109.043	89.808	142.744
1019	10.18000	112.248	89.720	143.305
1020	10.19000	115.420	89.658	143.839
1021	10.20000	118.408	89.605	144.291
1022	10.21000	121.271	89.555	144.686
1023	10.22000	124.005	89.540	145.070
1024	10.23000	126.585	89.569	145.404
1025	10.24000	129.035	89.621	145.782
1026	10.25000	131.298	89.659	146.181
1027	10.26000	133.435	89.742	146.618
1028	10.27000	135.350	89.861	147.097
1029	10.28000	137.160	89.991	147.597
1030	10.29000	138.798	90.151	148.031
1031	10.30000	140.269	90.306	148.489
1032	10.31000	141.570	90.475	148.875
1033	10.32000	142.704	90.676	149.181
1034	10.33000	143.698	90.873	149.430
1035	10.34000	144.536	91.070	149.557
1036	10.35000	145.224	91.286	149.611
1037	10.36000	145.700	91.506	149.566
1038	10.37000	146.047	91.708	149.557
1039	10.38000	146.240	91.900	149.508
1040	10.39000	146.250	92.080	149.477
1041	10.40000	146.085	92.247	149.439
1042	10.41000	145.715	92.420	149.403
1043	10.42000	145.212	92.565	149.357
1044	10.43000	144.531	92.666	149.335
1045	10.44000	143.641	92.770	149.369
1046	10.45000	142.607	92.830	149.304
1047	10.46000	141.444	92.891	149.060
1048	10.47000	140.156	92.919	148.823
1049	10.48000	138.595	92.942	148.469
1050	10.49000	136.980	92.903	148.060
1051	10.50000	135.190	92.870	147.560
1052	10.51000	133.224	92.793	146.992
1053	10.52000	131.151	92.697	146.444
1054	10.53000	128.884	92.576	145.902
1055	10.54000	126.462	92.455	145.424
1056	10.55000	123.920	92.290	144.936
1057	10.56000	121.191	92.112	144.441
1058	10.57000	118.292	91.930	144.071
1059	10.58000	115.276	91.743	143.633
1060	10.59000	112.157	91.545	143.179
1061	10.60000	108.899	91.336	142.716
1062	10.61000	105.508	91.121	142.154
1063	10.62000	101.980	90.928	141.574
1064	10.63000	98.418	90.730	140.958
1065	10.64000	94.669	90.529	140.245
1066	10.65000	90.883	90.372	139.573
1067	10.66000	86.910	90.176	138.826
1068	10.67000	82.899	90.037	138.175
1069	10.68000	78.747	89.917	137.584
1070	10.69000	74.478	89.801	137.059
1071	10.70000	70.191	89.731	136.581
1072	10.71000	65.774	89.689	136.151
1073	10.72000	61.300	89.662	135.814
1074	10.73000	56.756	89.679	135.461
1075	10.74000	52.149	89.692	135.085
1076	10.75000	47.467	89.730	134.766
1077	10.76000	42.751	89.811	134.383
1078	10.77000	38.003	89.897	133.937
1079	10.78000	33.183	90.015	133.501
1080	10.79000	28.322	90.161	133.019
1081	10.80000	23.483	90.279	132.578
1082	10.81000	18.596	90.437	132.193
1083	10.82000	13.715	90.608	131.853
1084	10.83000	8.797	90.763	131.689
1085	10.84000	3.894	90.951	131.559
1086	10.85000	-1.044	91.115	131.548
1087	10.86000	-5.888	91.293	131.505
1088	10.87000	-10.807	91.445	131.573
1089	10.88000	-15.667	91.600	131.640
1090	10.89000	-20.477	91.752	131.673
1091	10.90000	-25.250	91.871	131.678
1092	10.91000	-29.972	92.002	131.633
1093	10.92000	-34.743	92.110	131.646
1094	10.93000	-39.432	92.215	131.601
1095	10.94000	-44.001	92.294	131.576
1096	10.95000	-48.565	92.339	131.594
1097	10.96000	-53.026	92.378	131.680
1098	10.97000	-57.422	92.403	131.820
1099	10.98000	-61.685	92.392	132.051
1100	10.99000	-65.836	92.359	132.342
1101	11.00000	-69.968	92.333	132.720
1102	11.01000	-73.989	92.273	133.110
1103	11.02000	-77.892	92.228	133.464
1104	11.03000	-81.650	92.149	133.793
1105	11.04000	-85.358	92.085	134.135
1106	11.05000	-88.971	92.003	134.340
1107	11.06000	-92.452	91.913	134.534
1108	11.07000	-95.759	91.844	134.701
1109	11.08000	-98.979	91.772	134.903
1110	11.09000	-102.125	91.691	135.081
1111	11.10000	-105.003	91.646	135.295
1112	11.11000	-107.885	91.601	135.495
1113	11.12000	-110.533	91.575	135.811
1114	11.13000	-112.967	91.566	136.172
1115	11.14000	-115.265	91.567	136.541
1116	11.15000	-117.466	91.600	136.905
1117	11.16000	-119.508	91.632	137.274
1118	11.17000	-121.430	91.701	137.621
1119	11.18000	-123.118	91.790	137.860
1120	11.19000	-124.585	91.897	138.059
1121	11.20000	-126.073	92.038	138.150
1122	11.21000	-127.243	92.166	138.216
1123	11.22000	-128.382	92.329	138.282
1124	11.23000	-129.266	92.498	138.255
1125	11.24000	-130.006	92.711	138.228
1126	11.25000	-130.550	92.921	138.293
1127	11.26000	-130.931	93.132	138.360
1128	11.27000	-131.143	93.339	138.426
1129	11.28000	-131.160	93.560	138.547
1130	11.29000	-131.017	93.801	138.668
1131	11.30000	-130.675	94.027	138.737
1132	11.31000	-130.230	94.220	138.750
1133	11.32000	-129.512	94.438	138.806
1134	11.33000	-128.744	94.618	138.707
1135	11.34000	-127.697	94.777	138.542
1136	11.35000	-126.596	94.945	138.341
1137	11.36000	-125.274	95.049	138.041
1138	11.37000	-123.847	95.182	137.732
1139	11.38000	-122.174	95.258	137.427
1140	11.39000	-120.361	95.325	137.155
1141	11.40000	-118.414	95.351	136.907
1142	11.41000	-116.311	95.378	136.663
1143	11.42000	-113.994	95.326	136.428
1144	11.43000	-111.513	95.250	136.233
1145	11.44000	-108.918	95.176	136.088
1146	11.45000	-106.177	95.091	135.943
1147	11.46000	-103.253	94.943	135.715
1148	11.47000	-100.246	94.784	135.437
1149	11.48000	-97.125	94.612	135.147
1150	11.49000	-93.813	94.421	134.740
1151	11.50000	-90.453	94.203	134.337
1152	11.51000	-86.936	93.981	133.881
1153	11.52000	-83.327	93.739	133.459
1154	11.53000	-79.529	93.485	133.061
1155	11.54000	-75.708	93.257	132.806
1156	11.55000	-71.749	92.999	132.503
1157	11.56000	-67.572	92.731	132.294
1158	11.57000	-63.433	92.500	132.173
1159	11.58000	-59.134	92.259	132.074
1160	11.59000	-54.750	92.028	131.983
1161	11.60000	-50.345	91.838	131.944
1162	11.61000	-45.826	91.628	131.873
1163	11.62000	-41.241	91.462	131.689
1164	11.63000	-36.581	91.287	131.590
1165	11.64000	-31.912	91.163	131.440
1166	11.65000	-27.181	91.032	131.234
1167	11.66000	-22.416	90.946	131.116
1168	11.67000	-17.617	90.874	131.069
1169	11.68000	-12.744	90.811	131.038
1170	11.69000	-7.902	90.783	131.145
1171	11.70000	-2.930	90.757	131.311
1172	11.71000	1.961	90.763	131.541
1173	11.72000	6.904	90.782	131.886
1174	11.73000	11.792	90.835	132.199
1175	11.74000	16.703	90.861	132.515
1176	11.75000	21.602	90.912	132.862
1177	11.76000	26.462	90.955	133.189
1178	11.77000	31.305	91.028	133.472
1179	11.78000	36.100	91.068	133.729
1180	11.79000	40.935	91.118	133.977
1181	11.80000	45.692	91.166	134.300
1182	11.81000	50.384	91.203	134.643
1183	11.82000	55.003	91.221	134.962
1184	11.83000	59.610	91.225	135.417
1185	11.84000	64.105	91.230	135.969
1186	11.85000	68.514	91.201	136.599
1187	11.86000	72.869	91.179	137.255
1188	11.87000	77.126	91.107	137.888
1189	11.88000	81.306	91.051	138.532
1190	11.89000	85.383	90.970	139.131
1191	11.90000	89.367	90.885	139.756
1192	11.91000	93.248	90.769	140.267
1193	11.92000	97.069	90.671	140.785
1194	11.93000	100.745	90.537	141.212
1195	11.94000	104.276	90.380	141.669
1196	11.95000	107.760	90.239	142.072
1197	11.96000	111.053	90.083	142.632
1198	11.97000	114.178	89.905	143.077
1199	11.98000	117.238	89.750	143.672
1200	11.99000	120.131	89.582	144.254
1201	12.00000	122.830	89.430	144.906
1202	12.01000	125.482	89.308	145.466
1203	12.02000	127.904	89.153	146.000
1204	12.03000	130.231	89.039	146.552
1205	12.04000	132.425	88.925	147.040
1206	12.05000	134.427	88.808	147.461
1207	12.06000	136.270	88.731	147.790
1208	12.07000	138.031	88.684	147.970
1209	12.08000	139.589	88.651	148.154
1210	12.09000	140.973	88.642	148.393
1211	12.10000	142.253	88.670	148.551
1212	12.11000	143.291	88.708	148.742
1213	12.12000	144.156	88.774	148.936
1214	12.13000	144.895	88.869	149.177
1215	12.14000	145.421	88.990	149.369
1216	12.15000	145.802	89.140	149.571
1217	12.16000	146.018	89.285	149.739
1218	12.17000	145.997	89.476	149.860
1219	12.18000	145.872	89.678	149.863
1220	12.19000	145.585	89.891	149.817
1221	12.20000	145.147	90.095	149.676
1222	12.21000	144.537	90.337	149.458
1223	12.22000	143.760	90.574	149.212
1224	12.23000	142.843	90.827	148.885
1225	12.24000	141.724	91.069	148.526
1226	12.25000	140.479	91.290	148.229
1227	12.26000	139.054	91.530	147.933
1228	12.27000	137.414	91.749	147.642
1229	12.28000	135.647	91.950	147.316
1230	12.29000	133.663	92.160	147.063
1231	12.30000	131.581	92.311	146.790
1232	12.31000	129.337	92.461	146.488
1233	12.32000	126.951	92.593	146.025
1234	12.33000	124.434	92.724	145.620
1235	12.34000	121.758	92.790	145.125
1236	12.35000	118.971	92.856	144.490
1237	12.36000	116.013	92.914	143.893
1238	12.37000	112.957	92.932	143.187
1239	12.38000	109.759	92.934	142.580
1240	12.39000	106.451	92.901	141.909
1241	12.40000	102.993	92.844	141.311
1242	12.41000	99.386	92.765	140.707
1243	12.42000	95.706	92.722	140.202
1244	12.43000	91.884	92.608	139.733
1245	12.44000	87.996	92.475	139.290
1246	12.45000	83.940	92.324	138.799
1247	12.46000	79.788	92.219	138.313
1248	12.47000	75.602	92.059	137.806
1249	12.48000	71.398	91.904	137.228
1250	12.49000	67.003	91.787	136.655
1251	12.50000	62.558	91.636	136.080
1252	12.51000	58.085	91.495	135.459
1253	12.52000	53.491	91.392	134.867
1254	12.53000	48.924	91.270	134.355
1255	12.54000	44.167	91.177	133.883
1256	12.55000	39.428	91.090	133.479
1257	12.56000	34.627	91.033	133.191
1258	12.57000	29.877	90.994	132.932
1259	12.58000	24.997	90.965	132.717
1260	12.59000	20.136	90.960	132.534
1261	12.60000	15.249	90.985	132.404
1262	12.61000	10.403	91.004	132.233
1263	12.62000	5.522	91.059	132.084
1264	12.63000	0.580	91.126	131.901
1265	12.64000	-4.281	91.216	131.629
1266	12.65000	-9.187	91.317	131.452
1267	12.66000	-14.002	91.433	131.237
1268	12.67000	-18.836	91.545	131.097
1269	12.68000	-23.605	91.671	131.028
1270	12.69000	-28.389	91.815	131.105
1271	12.70000	-33.050	91.962	131.191
1272	12.71000	-37.685	92.083	131.329
1273	12.72000	-42.284	92.217	131.539
1274	12.73000	-46.813	92.313	131.820
1275	12.74000	-51.284	92.422	132.065
1276	12.75000	-55.667	92.520	132.312
1277	12.76000	-59.960	92.614	132.494
1278	12.77000	-64.169	92.686	132.674
1279	12.78000	-68.287	92.738	132.796
1280	12.79000	-72.342	92.781	132.933
1281	12.80000	-76.324	92.825	133.051
1282	12.81000	-80.167	92.833	133.251
1283	12.82000	-83.895	92.806	133.471
1284	12.83000	-87.491	92.785	133.700
1285	12.84000	-90.943	92.758	134.055
1286	12.85000	-94.331	92.691	134.431
1287	12.86000	-97.583	92.597	134.793
1288	12.87000	-100.609	92.527	135.205
1289	12.88000	-103.583	92.393	135.610
1290	12.89000	-106.342	92.295	135.989
1291	12.90000	-109.107	92.167	136.247
1292	12.91000	-111.619	92.039	136.504
1293	12.92000	-113.973	91.928	136.733
1294	12.93000	-116.263	91.799	136.887
1295	12.94000	-118.358	91.671	136.980
1296	12.95000	-120.333	91.546	137.083
1297	12.96000	-122.158	91.456	137.251
1298	12.97000	-123.690	91.365	137.403
1299	12.98000	-125.167	91.293	137.604
1300	12.99000	-126.447	91.201	137.866
1301	13.00000	-127.470	91.162	138.070
1302	13.01000	-128.467	91.125	138.336
1303	13.02000	-129.180	91.145	138.521
1304	13.03000	-129.753	91.144	138.694
1305	13.04000	-130.215	91.158	138.804
1306	13.05000	-130.505	91.204	138.856
1307	13.06000	-130.611	91.295	138.802
1308	13.07000	-130.506	91.396	138.709
1309	13.08000	-130.241	91.537	138.544
1310	13.09000	-129.910	91.663	138.332
1311	13.10000	-129.315	91.819	138.199
1312	13.11000	-128.535	91.996	138.077
1313	13.12000	-127.629	92.176	137.924
1314	13.13000	-126.586	92.366	137.865
1315	13.14000	-125.296	92.581	137.760
1316	13.15000	-123.887	92.800	137.686
1317	13.16000	-122.226	92.987	137.627
1318	13.17000	-120.457	93.203	137.539
1319	13.18000	-118.576	93.398	137.322
1320	13.19000	-116.535	93.591	137.110
1321	13.20000	-114.303	93.772	136.827
1322	13.21000	-111.886	93.937	136.517
1323	13.22000	-109.435	94.104	136.113
1324	13.23000	-106.789	94.232	135.732
1325	13.24000	-103.992	94.359	135.386
1326	13.25000	-101.058	94.445	135.026
1327	13.26000	-97.967	94.525	134.681
1328	13.27000	-94.747	94.579	134.408
1329	13.28000	-91.422	94.588	134.182
1330	13.29000	-87.931	94.601	134.022
1331	13.30000	-84.328	94.582	133.818
1332	13.31000	-80.606	94.493	133.634
1333	13.32000	-76.777	94.405	133.485
1334	13.33000	-72.826	94.320	133.190
1335	13.34000	-68.850	94.209	132.956
1336	13.35000	-64.702	94.067	132.627
1337	13.36000	-60.457	93.934	132.287
1338	13.37000	-56.256	93.762	132.007
1339	13.38000	-51.871	93.580	131.717
1340	13.39000	-47.396	93.408	131.445
1341	13.40000	-42.893	93.201	131.333
1342	13.41000	-38.310	93.021	131.204
1343	13.42000	-33.637	92.824	131.202
1344	13.43000	-28.908	92.621	131.186
1345	13.44000	-24.196	92.408	131.292
1346	13.45000	-19.384	92.242	131.350
1347	13.46000	-14.573	92.044	131.550
1348	13.47000	-9.695	91.898	131.609
1349	13.48000	-4.843	91.752	131.763
1350	13.49000	0.024	91.620	131.801
1351	13.50000	4.956	91.508	131.836
1352	13.51000	9.851	91.400	131.900
1353	13.52000	14.766	91.324	132.055
1354	13.53000	19.579	91.262	132.201
1355	13.54000	24.510	91.209	132.457
1356	13.55000	29.374	91.193	132.790
1357	13.56000	34.155	91.177	133.163
1358	13.57000	38.947	91.168	133.629
1359	13.58000	43.716	91.201	134.146
1360	13.59000	48.428	91.204	134.667
1361	13.60000	53.027	91.256	135.191
1362	13.61000	57.657	91.282	135.702
1363	13.62000	62.145	91.332	136.181
1364	13.63000	66.629	91.355	136.657
1365	13.64000	70.995	91.405	137.108
1366	13.65000	75.289	91.438	137.542
1367	13.66000	79.527	91.463	137.969
1368	13.67000	83.662	91.474	138.413
1369	13.68000	87.704	91.488	138.946
1370	13.69000	91.541	91.504	139.556
1371	13.70000	95.406	91.477	140.142
1372	13.71000	99.098	91.445	140.776
1373	13.72000	102.675	91.407	141.498
1374	13.73000	106.131	91.316	142.105
1375	13.74000	109.474	91.230	142.840
1376	13.75000	112.677	91.118	143.414
1377	13.76000	115.736	91.017	143.974
1378	13.77000	118.656	90.877	144.388
1379	13.78000	121.550	90.754	144.912
1380	13.79000	124.185	90.585	145.244
1381	13.80000	126.796	90.447	145.655
1382	13.81000	129.128	90.258	146.062
1383	13.82000	131.409	90.070	146.424
1384	13.83000	133.479	89.892	146.746
1385	13.84000	135.393	89.719	147.183
1386	13.85000	137.134	89.546	147.560
1387	13.86000	138.729	89.348	148.002
1388	13.87000	140.163	89.159	148.421
1389	13.88000	141.413	89.009	148.763
1390	13.89000	142.493	88.827	149.054
1391	13.90000	143.463	88.685	149.318
1392	13.91000	144.244	88.545	149.478
1393	13.92000	144.868	88.462	149.514
1394	13.93000	145.367	88.363	149.569
1395	13.94000	145.675	88.298	149.541
1396	13.95000	145.808	88.236	149.433
1397	13.96000	145.747	88.218	149.364
1398	13.97000	145.536	88.232	149.278
1399	13.98000	145.154	88.259	149.189
1400	13.99000	144.570	88.337	149.120
1401	14.00000	143.877	88.417	149.037
1402	14.01000	142.927	88.518	148.973
1403	14.02000	141.894	88.660	148.806
1404	14.03000	140.647	88.831	148.614
1405	14.04000	139.306	88.979	148.376
