710	7.09000	-60.233	60.078	156.946
711	7.10000	-62.140	60.087	156.982
712	7.11000	-64.004	60.189	157.105
713	7.12000	-65.723	60.282	157.209
714	7.13000	-67.469	60.332	157.371
715	7.14000	-69.024	60.383	157.510
716	7.15000	-70.436	60.435	157.663
717	7.16000	-71.802	60.463	157.852
718	7.17000	-73.123	60.485	157.956
719	7.18000	-74.176	60.516	158.071
720	7.19000	-75.293	60.499	158.119
721	7.20000	-76.172	60.506	158.181
722	7.21000	-77.106	60.476	158.147
723	7.22000	-77.815	60.445	158.153
724	7.23000	-78.388	60.427	158.177
725	7.24000	-78.957	60.367	158.204
726	7.25000	-79.373	60.310	158.262
727	7.26000	-79.612	60.264	158.306
728	7.27000	-79.754	60.214	158.385
729	7.28000	-79.795	60.179	158.457
730	7.29000	-79.700	60.119	158.555
731	7.30000	-79.508	60.063	158.612
732	7.31000	-79.200	59.998	158.624
733	7.32000	-78.834	59.939	158.594
734	7.33000	-78.345	59.902	158.521
735	7.34000	-77.658	59.896	158.443
736	7.35000	-76.932	59.872	158.292
737	7.36000	-76.188	59.874	158.146
738	7.37000	-75.132	59.876	158.056
739	7.38000	-74.189	59.891	157.888
740	7.39000	-73.019	59.937	157.788
741	7.40000	-71.655	59.940	157.737
742	7.41000	-70.384	59.977	157.680
743	7.42000	-68.813	60.027	157.602
744	7.43000	-67.198	60.063	157.553
745	7.44000	-65.470	60.127	157.461
746	7.45000	-63.742	60.152	157.361
747	7.46000	-61.847	60.177	157.190
748	7.47000	-59.919	60.215	157.046
749	7.48000	-57.894	60.216	156.854
750	7.49000	-55.794	60.262	156.626
751	7.50000	-53.531	60.262	156.491
752	7.51000	-51.240	60.230	156.323
753	7.52000	-48.933	60.221	156.178
754	7.53000	-46.550	60.195	156.046
755	7.54000	-43.985	60.167	155.989
756	7.55000	-41.338	60.143	155.937
757	7.56000	-38.681	60.068	155.995
758	7.57000	-36.021	60.043	155.952
759	7.58000	-33.184	60.022	155.900
760	7.59000	-30.329	59.915	155.894
761	7.60000	-27.483	59.878	155.833
762	7.61000	-24.596	59.870	155.768
763	7.62000	-21.602	59.790	155.726
764	7.63000	-18.564	59.759	155.601
765	7.64000	-15.530	59.757	155.503
766	7.65000	-12.521	59.758	155.489
767	7.66000	-9.395	59.796	155.460
768	7.67000	-6.234	59.748	155.538
769	7.68000	-3.096	59.781	155.605
770	7.69000	0.046	59.868	155.709
771	7.70000	3.243	59.866	155.821
772	7.71000	6.421	59.928	155.929
773	7.72000	9.620	59.998	156.071
774	7.73000	12.844	60.050	156.181
775	7.74000	15.966	60.131	156.210
776	7.75000	19.120	60.198	156.267
777	7.76000	22.318	60.248	156.355
778	7.77000	25.446	60.339	156.424
779	7.78000	28.493	60.421	156.522
780	7.79000	31.657	60.450	156.724
781	7.80000	34.706	60.500	156.803
782	7.81000	37.668	60.553	157.055
783	7.82000	40.691	60.579	157.326
784	7.83000	43.640	60.611	157.571
785	7.84000	46.531	60.605	157.870
786	7.85000	49.361	60.586	158.173
787	7.86000	52.097	60.601	158.416
788	7.87000	54.927	60.555	158.713
789	7.88000	57.509	60.560	158.869
790	7.89000	60.136	60.511	159.129
791	7.90000	62.605	60.521	159.319
792	7.91000	65.144	60.441	159.509
793	7.92000	67.533	60.438	159.735
794	7.93000	69.839	60.390	159.955
795	7.94000	72.033	60.335	160.253
796	7.95000	74.258	60.311	160.529
797	7.96000	76.291	60.321	160.807
798	7.97000	78.299	60.320	161.170
799	7.98000	80.220	60.287	161.487
800	7.99000	82.028	60.271	161.751
801	8.00000	83.727	60.297	161.953
802	8.01000	85.328	60.329	162.159
803	8.02000	86.818	60.359	162.306
804	8.03000	88.203	60.357	162.400
805	8.04000	89.495	60.403	162.475
806	8.05000	90.676	60.456	162.621
807	8.06000	91.812	60.488	162.671
808	8.07000	92.727	60.519	162.781
809	8.08000	93.668	60.567	162.951
810	8.09000	94.395	60.579	163.077
811	8.10000	95.104	60.636	163.229
812	8.11000	95.595	60.644	163.343
813	8.12000	96.023	60.659	163.431
814	8.13000	96.368	60.673	163.535
815	8.14000	96.599	60.677	163.592
816	8.15000	96.712	60.657	163.593
817	8.16000	96.713	60.643	163.547
818	8.17000	96.547	60.599	163.462
819	8.18000	96.232	60.549	163.359
820	8.19000	95.866	60.497	163.264
821	8.20000	95.468	60.465	163.168
822	8.21000	94.838	60.370	163.084
823	8.22000	94.177	60.325	163.053
824	8.23000	93.361	60.248	162.947
825	8.24000	92.476	60.211	162.906
826	8.25000	91.422	60.127	162.856
827	8.26000	90.343	60.073	162.770
828	8.27000	89.117	60.044	162.644
829	8.28000	87.782	60.005	162.463
830	8.29000	86.333	59.986	162.267
831	8.30000	84.817	59.939	162.022
832	8.31000	83.174	59.956	161.728
833	8.32000	81.490	59.925	161.453
834	8.33000	79.632	59.935	161.206
835	8.34000	77.690	59.997	160.914
836	8.35000	75.731	60.029	160.649
837	8.36000	73.709	60.041	160.467
838	8.37000	71.502	60.101	160.227
839	8.38000	69.226	60.147	159.984
840	8.39000	66.902	60.180	159.845
841	8.40000	64.531	60.247	159.563
842	8.41000	62.076	60.308	159.366
843	8.42000	59.521	60.327	159.058
844	8.43000	56.915	60.392	158.814
845	8.44000	54.262	60.372	158.513
846	8.45000	51.518	60.435	158.185
847	8.46000	48.732	60.436	157.881
848	8.47000	45.900	60.449	157.649
849	8.48000	42.986	60.449	157.391
850	8.49000	40.106	60.440	157.196
851	8.50000	37.115	60.415	157.115
852	8.51000	34.110	60.405	156.897
853	8.52000	31.121	60.349	156.798
854	8.53000	28.007	60.332	156.735
855	8.54000	24.865	60.316	156.580
856	8.55000	21.845	60.246	156.501
857	8.56000	18.643	60.215	156.313
858	8.57000	15.488	60.190	156.169
859	8.58000	12.369	60.128	156.070
860	8.59000	9.152	60.143	155.907
861	8.60000	5.956	60.088	155.727
862	8.61000	2.844	60.055	155.684
863	8.62000	-0.351	60.108	155.597
864	8.63000	-3.491	60.065	155.574
865	8.64000	-6.556	60.073	155.583
866	8.65000	-9.672	60.126	155.597
867	8.66000	-12.778	60.146	155.648
868	8.67000	-15.777	60.185	155.699
869	8.68000	-18.850	60.199	155.706
870	8.69000	-21.794	60.271	155.736
871	8.70000	-24.846	60.315	155.754
872	8.71000	-27.693	60.357	155.749
873	8.72000	-30.626	60.393	155.732
874	8.73000	-33.414	60.428	155.714
875	8.74000	-36.122	60.445	155.792
876	8.75000	-38.951	60.481	155.791
877	8.76000	-41.539	60.508	155.896
878	8.77000	-44.038	60.512	156.027
879	8.78000	-46.605	60.485	156.157
880	8.79000	-49.087	60.495	156.303
881	8.80000	-51.345	60.457	156.518
882	8.81000	-53.602	60.435	156.694
883	8.82000	-55.823	60.427	156.808
884	8.83000	-57.906	60.341	156.958
885	8.84000	-59.948	60.300	157.072
886	8.85000	-61.939	60.233	157.110
887	8.86000	-63.777	60.159	157.262
888	8.87000	-65.542	60.121	157.303
889	8.88000	-67.272	60.039	157.428
890	8.89000	-68.849	59.963	157.470
891	8.90000	-70.370	59.918	157.642
892	8.91000	-71.641	59.859	157.781
893	8.92000	-72.950	59.839	157.919
894	8.93000	-74.104	59.783	158.032
895	8.94000	-75.083	59.771	158.199
896	8.95000	-76.100	59.764	158.291
897	8.96000	-76.826	59.754	158.400
898	8.97000	-77.590	59.771	158.434
899	8.98000	-78.236	59.754	158.482
900	8.99000	-78.709	59.771	158.467
901	9.00000	-79.111	59.835	158.406
902	9.01000	-79.422	59.851	158.360
903	9.02000	-79.611	59.903	158.329
904	9.03000	-79.649	59.944	158.302
905	9.04000	-79.588	60.000	158.302
906	9.05000	-79.393	60.016	158.319
907	9.06000	-79.120	60.043	158.323
908	9.07000	-78.666	60.056	158.333
909	9.08000	-78.079	60.066	158.344
910	9.09000	-77.411	60.085	158.335
911	9.10000	-76.798	60.102	158.239
912	9.11000	-75.899	60.140	158.157
913	9.12000	-74.907	60.089	158.075
914	9.13000	-73.844	60.087	157.930
915	9.14000	-72.737	60.083	157.779
916	9.15000	-71.353	60.042	157.660
917	9.16000	-70.110	60.029	157.513
918	9.17000	-68.557	59.943	157.430
919	9.18000	-66.967	59.960	157.367
920	9.19000	-65.204	59.915	157.266
921	9.20000	-63.450	59.890	157.221
922	9.21000	-61.597	59.861	157.137
923	9.22000	-59.615	59.844	157.113
924	9.23000	-57.561	59.826	157.001
925	9.24000	-55.386	59.803	156.892
926	9.25000	-53.088	59.819	156.790
927	9.26000	-50.867	59.842	156.597
928	9.27000	-48.445	59.851	156.514
929	9.28000	-46.060	59.848	156.294
930	9.29000	-43.514	59.891	156.134
931	9.30000	-40.914	59.969	155.982
932	9.31000	-38.323	59.988	155.928
933	9.32000	-35.567	60.054	155.845
934	9.33000	-32.836	60.130	155.758
935	9.34000	-30.017	60.220	155.689
936	9.35000	-27.029	60.237	155.755
937	9.36000	-24.110	60.308	155.717
938	9.37000	-21.214	60.379	155.681
939	9.38000	-18.128	60.451	155.644
940	9.39000	-15.131	60.468	155.576
941	9.40000	-12.049	60.517	155.534
942	9.41000	-8.973	60.563	155.469
943	9.42000	-5.879	60.577	155.458
944	9.43000	-2.721	60.580	155.467
945	9.44000	0.392	60.570	155.490
946	9.45000	3.492	60.574	155.591
947	9.46000	6.698	60.579	155.661
948	9.47000	9.905	60.522	155.796
949	9.48000	13.006	60.505	155.999
950	9.49000	16.261	60.442	156.190
951	9.50000	19.369	60.430	156.290
952	9.51000	22.549	60.343	156.536
953	9.52000	25.665	60.336	156.649
954	9.53000	28.725	60.278	156.843
955	9.54000	31.776	60.244	156.935
956	9.55000	34.817	60.226	157.074
957	9.56000	37.774	60.182	157.277
958	9.57000	40.762	60.170	157.397
959	9.58000	43.639	60.159	157.622
960	9.59000	46.500	60.157	157.859
961	9.60000	49.296	60.146	158.104
962	9.61000	52.113	60.162	158.409
963	9.62000	54.812	60.183	158.654
964	9.63000	57.482	60.226	158.960
965	9.64000	60.026	60.251	159.165
966	9.65000	62.600	60.290	159.479
967	9.66000	64.977	60.315	159.609
968	9.67000	67.423	60.334	159.936
969	9.68000	69.652	60.380	160.012
970	9.69000	71.851	60.398	160.241
971	9.70000	74.003	60.443	160.398
972	9.71000	76.025	60.497	160.627
973	9.72000	78.038	60.500	160.877
974	9.73000	79.932	60.473	161.095
975	9.74000	81.704	60.502	161.355
976	9.75000	83.433	60.467	161.650
977	9.76000	84.999	60.465	161.901
978	9.77000	86.433	60.423	162.109
979	9.78000	87.840	60.365	162.338
980	9.79000	89.125	60.357	162.510
981	9.80000	90.350	60.330	162.682
982	9.81000	91.368	60.249	162.789
983	9.82000	92.382	60.236	162.880
984	9.83000	93.204	60.161	162.933
985	9.84000	94.010	60.139	163.073
986	9.85000	94.648	60.091	163.166
987	9.86000	95.189	60.052	163.255
988	9.87000	95.612	60.036	163.350
989	9.88000	95.988	60.031	163.469
990	9.89000	96.184	60.021	163.555
991	9.90000	96.281	60.024	163.612
992	9.91000	96.263	60.016	163.638
993	9.92000	96.133	60.048	163.625
994	9.93000	95.906	60.075	163.569
995	9.94000	95.531	60.096	163.473
996	9.95000	95.061	60.144	163.342
997	9.96000	94.489	60.204	163.222
998	9.97000	93.853	60.238	163.061
999	9.98000	92.985	60.285	162.866
1000	9.99000	92.133	60.367	162.744
1001	10.00000	91.090	60.385	162.576
1002	10.01000	90.054	60.494	162.487
1003	10.02000	88.825	60.488	162.344
1004	10.03000	87.474	60.538	162.176
1005	10.04000	86.095	60.572	162.039
1006	10.05000	84.595	60.629	161.913
1007	10.06000	82.979	60.642	161.688
1008	10.07000	81.262	60.631	161.442
1009	10.08000	79.469	60.647	161.252
1010	10.09000	77.540	60.637	160.924
1011	10.10000	75.545	60.606	160.619
1012	10.11000	73.385	60.592	160.343
1013	10.12000	71.273	60.556	160.129
1014	10.13000	69.058	60.517	159.818
1015	10.14000	66.743	60.460	159.680
1016	10.15000	64.327	60.433	159.431
1017	10.16000	61.864	60.429	159.262
1018	10.17000	59.318	60.349	159.034
1019	10.18000	56.721	60.353	158.853
1020	10.19000	54.086	60.267	158.672
1021	10.20000	51.363	60.271	158.429
1022	10.21000	48.562	60.245	158.222
1023	10.22000	45.743	60.250	157.894
1024	10.23000	42.888	60.212	157.721
1025	10.24000	39.931	60.225	157.342
1026	10.25000	36.991	60.225	157.212
1027	10.26000	33.938	60.264	156.943
1028	10.27000	30.941	60.270	156.740
1029	10.28000	27.780	60.321	156.595
1030	10.29000	24.709	60.331	156.451
1031	10.30000	21.683	60.346	156.396
1032	10.31000	18.428	60.400	156.225
1033	10.32000	15.328	60.410	156.112
1034	10.33000	12.175	60.458	156.012
1035	10.34000	8.975	60.456	155.925
1036	10.35000	5.817	60.467	155.748
1037	10.36000	2.675	60.489	155.658
1038	10.37000	-0.527	60.474	155.593
1039	10.38000	-3.647	60.443	155.487
1040	10.39000	-6.727	60.444	155.421
1041	10.40000	-9.897	60.408	155.364
1042	10.41000	-12.954	60.348	155.387
1043	10.42000	-15.932	60.310	155.425
1044	10.43000	-19.048	60.257	155.501
1045	10.44000	-22.000	60.223	155.592
1046	10.45000	-24.987	60.154	155.690
1047	10.46000	-27.839	60.085	155.781
1048	10.47000	-30.672	60.004	155.885
1049	10.48000	-33.485	59.982	155.917
1050	10.49000	-36.293	59.916	155.968
1051	10.50000	-38.937	59.874	156.056
1052	10.51000	-41.626	59.821	156.110
1053	10.52000	-44.149	59.791	156.185
1054	10.53000	-46.561	59.763	156.284
1055	10.54000	-49.073	59.756	156.357
1056	10.55000	-51.465	59.748	156.455
1057	10.56000	-53.667	59.729	156.662
1058	10.57000	-55.924	59.780	156.759
1059	10.58000	-58.022	59.787	156.955
1060	10.59000	-60.002	59.832	157.110
1061	10.60000	-61.945	59.858	157.194
1062	10.61000	-63.762	59.884	157.320
1063	10.62000	-65.422	59.943	157.414
1064	10.63000	-67.142	59.980	157.510
1065	10.64000	-68.714	60.008	157.554
1066	10.65000	-70.263	60.075	157.597
1067	10.66000	-71.466	60.087	157.665
1068	10.67000	-72.830	60.136	157.740
1069	10.68000	-73.936	60.181	157.801
1070	10.69000	-74.956	60.162	157.874
1071	10.70000	-75.836	60.203	158.009
1072	10.71000	-76.736	60.183	158.107
1073	10.72000	-77.362	60.169	158.218
1074	10.73000	-77.876	60.185	158.348
1075	10.74000	-78.425	60.151	158.363
1076	10.75000	-78.819	60.118	158.426
1077	10.76000	-79.075	60.117	158.435
1078	10.77000	-79.233	60.100	158.418
1079	10.78000	-79.255	60.060	158.396
1080	10.79000	-79.178	60.036	158.374
1081	10.80000	-79.005	59.996	158.344
1082	10.81000	-78.673	59.954	158.306
1083	10.82000	-78.222	59.934	158.290
1084	10.83000	-77.613	59.932	158.282
1085	10.84000	-77.024	59.924	158.261
1086	10.85000	-76.321	59.926	158.228
1087	10.86000	-75.387	59.941	158.205
1088	10.87000	-74.431	59.942	158.179
1089	10.88000	-73.331	59.971	158.086
1090	10.89000	-72.239	59.989	157.948
1091	10.90000	-70.890	60.023	157.821
1092	10.91000	-69.522	60.097	157.691
1093	10.92000	-68.025	60.083	157.520
1094	10.93000	-66.529	60.178	157.351
1095	10.94000	-64.768	60.154	157.225
1096	10.95000	-63.039	60.271	157.085
1097	10.96000	-61.107	60.267	156.999
1098	10.97000	-59.173	60.336	156.841
1099	10.98000	-57.097	60.352	156.802
1100	10.99000	-55.007	60.365	156.685
1101	11.00000	-52.796	60.409	156.562
1102	11.01000	-50.467	60.419	156.503
1103	11.02000	-48.084	60.432	156.402
1104	11.03000	-45.645	60.445	156.270
1105	11.04000	-43.175	60.403	156.131
1106	11.05000	-40.627	60.370	155.996
1107	11.06000	-37.957	60.364	155.866
1108	11.07000	-35.232	60.306	155.798
1109	11.08000	-32.566	60.260	155.710
1110	11.09000	-29.713	60.260	155.601
1111	11.10000	-26.823	60.142	155.616
1112	11.11000	-23.896	60.138	155.619
1113	11.12000	-21.005	60.102	155.622
1114	11.13000	-17.914	60.043	155.681
1115	11.14000	-14.947	60.008	155.644
1116	11.15000	-11.880	60.021	155.671
1117	11.16000	-8.877	59.988	155.704
1118	11.17000	-5.691	59.963	155.710
1119	11.18000	-2.647	59.949	155.695
1120	11.19000	0.453	59.959	155.740
1121	11.20000	3.667	59.951	155.769
1122	11.21000	6.777	59.969	155.772
1123	11.22000	9.915	59.978	155.809
1124	11.23000	13.104	60.030	155.959
1125	11.24000	16.216	60.040	156.095
1126	11.25000	19.343	60.087	156.216
1127	11.26000	22.503	60.119	156.372
1128	11.27000	25.605	60.169	156.544
1129	11.28000	28.664	60.198	156.778
1130	11.29000	31.741	60.249	156.918
1131	11.30000	34.765	60.295	157.075
1132	11.31000	37.728	60.297	157.280
1133	11.32000	40.669	60.331	157.380
1134	11.33000	43.585	60.332	157.570
1135	11.34000	46.445	60.352	157.782
1136	11.35000	49.258	60.337	157.954
1137	11.36000	51.996	60.349	158.207
1138	11.37000	54.736	60.314	158.455
1139	11.38000	57.356	60.321	158.701
1140	11.39000	59.913	60.279	159.011
1141	11.40000	62.450	60.289	159.321
1142	11.41000	64.870	60.245	159.571
1143	11.42000	67.243	60.205	159.916
1144	11.43000	69.532	60.208	160.108
1145	11.44000	71.774	60.179	160.403
1146	11.45000	73.898	60.151	160.666
1147	11.46000	75.890	60.161	160.779
1148	11.47000	77.855	60.141	161.016
1149	11.48000	79.767	60.119	161.246
1150	11.49000	81.574	60.112	161.447
1151	11.50000	83.225	60.136	161.628
1152	11.51000	84.805	60.164	161.852
1153	11.52000	86.262	60.193	162.074
1154	11.53000	87.711	60.210	162.308
1155	11.54000	89.019	60.271	162.503
1156	11.55000	90.217	60.325	162.714
1157	11.56000	91.258	60.329	162.866
1158	11.57000	92.255	60.429	163.006
1159	11.58000	93.092	60.462	163.034
1160	11.59000	93.888	60.503	163.118
1161	11.60000	94.504	60.537	163.176
1162	11.61000	95.084	60.598	163.223
1163	11.62000	95.497	60.628	163.246
1164	11.63000	95.763	60.648	163.244
1165	11.64000	95.949	60.683	163.258
1166	11.65000	96.062	60.696	163.290
1167	11.66000	96.061	60.696	163.312
1168	11.67000	95.912	60.684	163.332
1169	11.68000	95.679	60.675	163.359
1170	11.69000	95.350	60.657	163.381
1171	11.70000	94.905	60.634	163.311
1172	11.71000	94.276	60.595	163.189
1173	11.72000	93.611	60.576	163.110
1174	11.73000	92.767	60.520	162.936
1175	11.74000	91.937	60.488	162.804
1176	11.75000	90.838	60.439	162.643
1177	11.76000	89.731	60.408	162.473
1178	11.77000	88.564	60.346	162.316
1179	11.78000	87.221	60.304	162.173
1180	11.79000	85.766	60.289	161.997
1181	11.80000	84.182	60.280	161.826
1182	11.81000	82.660	60.212	161.649
1183	11.82000	80.871	60.209	161.452
1184	11.83000	79.060	60.220	161.265
1185	11.84000	77.200	60.223	161.042
1186	11.85000	75.169	60.249	160.772
1187	11.86000	73.129	60.256	160.570
1188	11.87000	70.938	60.263	160.203
1189	11.88000	68.654	60.247	159.935
1190	11.89000	66.353	60.289	159.679
1191	11.90000	63.944	60.315	159.324
1192	11.91000	61.435	60.344	159.081
1193	11.92000	58.946	60.348	158.846
1194	11.93000	56.302	60.383	158.614
1195	11.94000	53.726	60.343	158.443
1196	11.95000	50.930	60.411	158.195
1197	11.96000	48.214	60.379	158.073
1198	11.97000	45.340	60.400	157.754
1199	11.98000	42.533	60.361	157.656
1200	11.99000	39.559	60.381	157.320
1201	12.00000	36.632	60.339	157.178
1202	12.01000	33.592	60.335	156.928
1203	12.02000	30.586	60.263	156.682
1204	12.03000	27.474	60.249	156.518
1205	12.04000	24.366	60.194	156.349
1206	12.05000	21.328	60.116	156.266
1207	12.06000	18.160	60.115	156.102
1208	12.07000	15.053	60.074	156.026
1209	12.08000	11.908	60.008	156.006
1210	12.09000	8.706	60.007	155.911
1211	12.10000	5.621	59.982	155.850
1212	12.11000	2.446	59.920	155.782
1213	12.12000	-0.693	59.932	155.751
1214	12.13000	-3.791	59.952	155.701
1215	12.14000	-6.889	59.898	155.675
1216	12.15000	-9.993	59.928	155.558
1217	12.16000	-13.082	59.961	155.541
1218	12.17000	-16.101	59.944	155.522
1219	12.18000	-19.047	59.954	155.531
1220	12.19000	-22.111	60.011	155.535
1221	12.20000	-24.989	60.052	155.617
1222	12.21000	-27.837	60.071	155.693
1223	12.22000	-30.683	60.124	155.786
1224	12.23000	-33.434	60.189	155.811
1225	12.24000	-36.197	60.197	155.932
1226	12.25000	-38.841	60.210	156.044
1227	12.26000	-41.445	60.303	156.089
1228	12.27000	-43.980	60.332	156.162
1229	12.28000	-46.524	60.311	156.226
1230	12.29000	-48.946	60.344	156.314
1231	12.30000	-51.213	60.332	156.421
1232	12.31000	-53.445	60.354	156.499
1233	12.32000	-55.618	60.340	156.624
1234	12.33000	-57.674	60.307	156.774
1235	12.34000	-59.694	60.326	156.893
1236	12.35000	-61.551	60.264	157.096
1237	12.36000	-63.427	60.229	157.271
1238	12.37000	-65.189	60.204	157.363
1239	12.38000	-66.843	60.146	157.573
1240	12.39000	-68.361	60.125	157.655
1241	12.40000	-69.813	60.116	157.739
1242	12.41000	-71.141	60.056	157.830
1243	12.42000	-72.431	60.048	157.891
1244	12.43000	-73.517	60.024	157.998
1245	12.44000	-74.542	59.993	158.053
1246	12.45000	-75.495	60.006	158.079
1247	12.46000	-76.356	59.986	158.129
1248	12.47000	-77.021	59.978	158.221
1249	12.48000	-77.513	59.999	158.325
1250	12.49000	-78.023	59.997	158.374
1251	12.50000	-78.454	60.023	158.396
1252	12.51000	-78.709	60.039	158.445
1253	12.52000	-78.882	60.081	158.451
1254	12.53000	-78.920	60.101	158.458
1255	12.54000	-78.822	60.121	158.417
1256	12.55000	-78.641	60.148	158.349
1257	12.56000	-78.306	60.196	158.295
1258	12.57000	-77.852	60.230	158.240
1259	12.58000	-77.417	60.224	158.121
1260	12.59000	-76.810	60.227	158.055
1261	12.60000	-76.006	60.260	158.024
1262	12.61000	-75.150	60.249	157.972
1263	12.62000	-74.168	60.234	157.898
1264	12.63000	-73.181	60.221	157.871
1265	12.64000	-71.893	60.212	157.818
1266	12.65000	-70.667	60.132	157.748
1267	12.66000	-69.270	60.137	157.650
1268	12.67000	-67.737	60.081	157.538
1269	12.68000	-66.249	60.052	157.430
1270	12.69000	-64.547	59.988	157.298
1271	12.70000	-62.750	59.980	157.141
1272	12.71000	-60.880	59.924	157.038
1273	12.72000	-58.912	59.902	156.880
1274	12.73000	-56.876	59.872	156.798
1275	12.74000	-54.790	59.852	156.672
1276	12.75000	-52.472	59.795	156.617
1277	12.76000	-50.222	59.781	156.545
1278	12.77000	-47.937	59.800	156.410
1279	12.78000	-45.481	59.782	156.347
1280	12.79000	-42.913	59.824	156.234
1281	12.80000	-40.379	59.849	156.146
1282	12.81000	-37.789	59.835	156.050
1283	12.82000	-35.038	59.885	155.975
1284	12.83000	-32.328	59.922	155.834
1285	12.84000	-29.508	59.997	155.685
1286	12.85000	-26.630	59.995	155.625
1287	12.86000	-23.682	60.055	155.554
1288	12.87000	-20.779	60.099	155.521
1289	12.88000	-17.790	60.176	155.474
1290	12.89000	-14.765	60.170	155.542
1291	12.90000	-11.700	60.243	155.520
1292	12.91000	-8.662	60.290	155.526
1293	12.92000	-5.573	60.322	155.569
1294	12.93000	-2.362	60.324	155.664
1295	12.94000	0.664	60.343	155.705
1296	12.95000	3.763	60.371	155.734
1297	12.96000	7.021	60.326	155.810
1298	12.97000	10.105	60.335	155.809
1299	12.98000	13.249	60.328	155.953
1300	12.99000	16.486	60.296	156.092
1301	13.00000	19.534	60.291	156.158
1302	13.01000	22.676	60.261	156.334
1303	13.02000	25.813	60.254	156.492
1304	13.03000	28.829	60.243	156.698
1305	13.04000	31.900	60.240	156.922
1306	13.05000	34.936	60.222	157.137
1307	13.06000	37.877	60.217	157.399
1308	13.07000	40.814	60.198	157.544
1309	13.08000	43.671	60.198	157.795
1310	13.09000	46.551	60.222	157.990
1311	13.10000	49.350	60.213	158.182
1312	13.11000	52.120	60.246	158.380
1313	13.12000	54.802	60.244	158.590
1314	13.13000	57.422	60.308	158.797
1315	13.14000	59.986	60.318	159.039
1316	13.15000	62.442	60.402	159.266
1317	13.16000	64.887	60.409	159.516
1318	13.17000	67.280	60.466	159.820
1319	13.18000	69.540	60.481	160.043
1320	13.19000	71.705	60.536	160.302
1321	13.20000	73.866	60.568	160.600
1322	13.21000	75.876	60.596	160.772
1323	13.22000	77.839	60.634	161.007
1324	13.23000	79.720	60.628	161.267
1325	13.24000	81.497	60.626	161.392
1326	13.25000	83.149	60.646	161.604
1327	13.26000	84.718	60.645	161.802
1328	13.27000	86.170	60.598	161.945
1329	13.28000	87.494	60.584	162.090
1330	13.29000	88.783	60.550	162.310
1331	13.30000	89.974	60.561	162.503
1332	13.31000	90.990	60.477	162.685
1333	13.32000	92.015	60.451	162.879
1334	13.33000	92.739	60.396	163.011
1335	13.34000	93.562	60.350	163.110
1336	13.35000	94.216	60.306	163.238
1337	13.36000	94.709	60.263	163.314
1338	13.37000	95.085	60.229	163.350
1339	13.38000	95.427	60.199	163.399
1340	13.39000	95.640	60.167	163.405
1341	13.40000	95.737	60.159	163.394
1342	13.41000	95.687	60.139	163.387
1343	13.42000	95.507	60.134	163.360
1344	13.43000	95.242	60.115	163.332
1345	13.44000	94.879	60.125	163.292
1346	13.45000	94.404	60.170	163.244
1347	13.46000	93.860	60.160	163.161
1348	13.47000	93.098	60.169	163.048
1349	13.48000	92.361	60.260	163.004
1350	13.49000	91.398	60.226	162.850
1351	13.50000	90.463	60.292	162.691
1352	13.51000	89.257	60.313	162.447
1353	13.52000	88.069	60.314	162.263
1354	13.53000	86.733	60.357	162.047
1355	13.54000	85.350	60.383	161.853
1356	13.55000	83.813	60.399	161.671
1357	13.56000	82.181	60.423	161.426
1358	13.57000	80.479	60.396	161.223
1359	13.58000	78.631	60.411	161.071
1360	13.59000	76.752	60.429	160.820
1361	13.60000	74.802	60.395	160.650
1362	13.61000	72.710	60.399	160.464
1363	13.62000	70.497	60.379	160.161
1364	13.63000	68.318	60.314	159.981
1365	13.64000	66.030	60.295	159.721
1366	13.65000	63.597	60.265	159.406
1367	13.66000	61.152	60.252	159.172
1368	13.67000	58.609	60.226	158.884
1369	13.68000	56.010	60.197	158.656
1370	13.69000	53.400	60.146	158.429
1371	13.70000	50.668	60.139	158.207
1372	13.71000	47.971	60.132	158.036
1373	13.72000	45.095	60.131	157.778
1374	13.73000	42.274	60.120	157.646
1375	13.74000	39.375	60.137	157.487
1376	13.75000	36.405	60.144	157.224
1377	13.76000	33.492	60.150	157.159
1378	13.77000	30.395	60.212	156.873
1379	13.78000	27.422	60.195	156.694
1380	13.79000	24.245	60.276	156.483
1381	13.80000	21.194	60.260	156.341
1382	13.81000	18.089	60.346	156.133
1383	13.82000	14.968	60.333	156.014
1384	13.83000	11.814	60.401	155.882
1385	13.84000	8.705	60.430	155.820
1386	13.85000	5.567	60.441	155.697
1387	13.86000	2.439	60.471	155.635
1388	13.87000	-0.707	60.489	155.632
1389	13.88000	-3.826	60.486	155.616
1390	13.89000	-6.842	60.504	155.598
1391	13.90000	-9.979	60.461	155.606
1392	13.91000	-13.026	60.488	155.545
1393	13.92000	-15.997	60.429	155.522
1394	13.93000	-19.072	60.390	155.529
1395	13.94000	-22.024	60.398	155.539
1396	13.95000	-24.989	60.319	155.571
1397	13.96000	-27.768	60.300	155.632
1398	13.97000	-30.709	60.249	155.692
1399	13.98000	-33.410	60.210	155.778
1400	13.99000	-36.163	60.144	155.908
1401	14.00000	-38.793	60.094	156.047
1402	14.01000	-41.360	60.070	156.175
1403	14.02000	-43.981	60.045	156.256
1404	14.03000	-46.378	59.990	156.382
1405	14.04000	-48.739	59.982	156.512
1406	14.05000	-51.123	59.990	156.564
1407	14.06000	-53.342	59.985	156.685
