710	7.09000	-126.247	60.247	164.530
711	7.10000	-129.405	60.073	164.955
712	7.11000	-132.480	59.942	165.420
713	7.12000	-135.264	59.866	165.861
714	7.13000	-137.913	59.807	166.286
715	7.14000	-140.358	59.797	166.722
716	7.15000	-142.601	59.842	167.135
717	7.16000	-144.613	59.925	167.479
718	7.17000	-146.486	60.062	167.834
719	7.18000	-148.151	60.229	168.199
720	7.19000	-149.615	60.438	168.379
721	7.20000	-150.909	60.652	168.581
722	7.21000	-151.978	60.889	168.673
723	7.22000	-152.801	61.146	168.704
724	7.23000	-153.458	61.424	168.717
725	7.24000	-153.930	61.679	168.698
726	7.25000	-154.191	61.914	168.628
727	7.26000	-154.244	62.127	168.584
728	7.27000	-154.161	62.322	168.463
729	7.28000	-153.767	62.495	168.376
730	7.29000	-153.181	62.628	168.247
731	7.30000	-152.344	62.696	168.179
732	7.31000	-151.282	62.766	168.042
733	7.32000	-150.151	62.752	167.851
734	7.33000	-148.694	62.691	167.638
735	7.34000	-147.055	62.625	167.402
736	7.35000	-145.319	62.485	167.066
737	7.36000	-143.335	62.310	166.687
738	7.37000	-141.144	62.131	166.285
739	7.38000	-138.729	61.900	165.881
740	7.39000	-136.135	61.662	165.480
741	7.40000	-133.403	61.400	165.074
742	7.41000	-130.473	61.136	164.677
743	7.42000	-127.309	60.887	164.307
744	7.43000	-123.987	60.673	163.931
745	7.44000	-120.509	60.460	163.546
746	7.45000	-116.838	60.264	163.122
747	7.46000	-113.023	60.111	162.754
748	7.47000	-109.040	60.016	162.328
749	7.48000	-104.944	59.932	161.842
750	7.49000	-100.654	59.914	161.312
751	7.50000	-96.301	59.907	160.796
752	7.51000	-91.743	59.939	160.247
753	7.52000	-87.099	60.038	159.671
754	7.53000	-82.296	60.179	159.168
755	7.54000	-77.441	60.338	158.610
756	7.55000	-72.441	60.575	158.140
757	7.56000	-67.229	60.782	157.725
758	7.57000	-62.011	61.025	157.377
759	7.58000	-56.679	61.274	157.067
760	7.59000	-51.199	61.547	156.755
761	7.60000	-45.723	61.803	156.475
762	7.61000	-40.158	62.031	156.234
763	7.62000	-34.559	62.257	155.978
764	7.63000	-28.853	62.469	155.769
765	7.64000	-23.147	62.648	155.552
766	7.65000	-17.356	62.756	155.453
767	7.66000	-11.547	62.848	155.354
768	7.67000	-5.706	62.880	155.327
769	7.68000	0.142	62.870	155.444
770	7.69000	6.005	62.826	155.544
771	7.70000	11.884	62.732	155.820
772	7.71000	17.832	62.576	156.121
773	7.72000	23.662	62.378	156.439
774	7.73000	29.520	62.174	156.888
775	7.74000	35.256	61.975	157.303
776	7.75000	41.013	61.744	157.714
777	7.76000	46.720	61.502	158.173
778	7.77000	52.403	61.255	158.709
779	7.78000	58.003	61.040	159.251
780	7.79000	63.590	60.806	159.857
781	7.80000	69.064	60.625	160.469
782	7.81000	74.440	60.526	161.058
783	7.82000	79.717	60.396	161.709
784	7.83000	84.954	60.283	162.432
785	7.84000	90.018	60.282	163.148
786	7.85000	95.065	60.287	163.954
787	7.86000	99.867	60.347	164.696
788	7.87000	104.660	60.397	165.454
789	7.88000	109.273	60.550	166.172
790	7.89000	113.833	60.704	166.901
791	7.90000	118.188	60.928	167.553
792	7.91000	122.483	61.092	168.229
793	7.92000	126.418	61.348	168.813
794	7.93000	130.446	61.612	169.464
795	7.94000	134.126	61.839	170.063
796	7.95000	137.819	62.115	170.713
797	7.96000	141.201	62.307	171.366
798	7.97000	144.441	62.556	172.032
799	7.98000	147.544	62.750	172.683
800	7.99000	150.432	62.912	173.303
801	8.00000	153.151	63.061	173.935
802	8.01000	155.738	63.175	174.553
803	8.02000	158.047	63.239	175.113
804	8.03000	160.274	63.254	175.629
805	8.04000	162.232	63.185	176.025
806	8.05000	164.002	63.122	176.398
807	8.06000	165.552	63.054	176.738
808	8.07000	166.984	62.899	177.073
809	8.08000	168.085	62.704	177.329
810	8.09000	169.102	62.536	177.637
811	8.10000	169.864	62.280	177.871
812	8.11000	170.385	62.068	178.082
813	8.12000	170.766	61.816	178.282
814	8.13000	170.923	61.598	178.449
815	8.14000	170.914	61.397	178.547
816	8.15000	170.633	61.183	178.562
817	8.16000	170.173	60.990	178.533
818	8.17000	169.552	60.824	178.439
819	8.18000	168.750	60.686	178.256
820	8.19000	167.645	60.576	177.973
821	8.20000	166.379	60.506	177.625
822	8.21000	164.946	60.467	177.221
823	8.22000	163.287	60.475	176.814
824	8.23000	161.460	60.546	176.345
825	8.24000	159.480	60.635	175.841
826	8.25000	157.269	60.756	175.310
827	8.26000	154.821	60.899	174.741
828	8.27000	152.306	61.100	174.170
829	8.28000	149.470	61.277	173.552
830	8.29000	146.559	61.516	172.870
831	8.30000	143.404	61.744	172.136
832	8.31000	140.122	61.948	171.395
833	8.32000	136.643	62.176	170.593
834	8.33000	133.023	62.369	169.789
835	8.34000	129.260	62.564	168.945
836	8.35000	125.347	62.743	168.157
837	8.36000	121.209	62.853	167.301
838	8.37000	116.964	62.965	166.558
839	8.38000	112.537	63.029	165.767
840	8.39000	108.064	63.068	165.115
841	8.40000	103.361	63.024	164.423
842	8.41000	98.557	62.958	163.715
843	8.42000	93.673	62.816	163.109
844	8.43000	88.629	62.720	162.401
845	8.44000	83.504	62.548	161.758
846	8.45000	78.318	62.355	161.209
847	8.46000	73.066	62.118	160.654
848	8.47000	67.593	61.853	160.019
849	8.48000	62.096	61.649	159.429
850	8.49000	56.549	61.433	158.909
851	8.50000	50.939	61.158	158.463
852	8.51000	45.288	60.922	158.127
853	8.52000	39.629	60.754	157.836
854	8.53000	33.852	60.570	157.489
855	8.54000	28.020	60.450	157.235
856	8.55000	22.161	60.393	156.999
857	8.56000	16.401	60.278	156.877
858	8.57000	10.546	60.268	156.664
859	8.58000	4.653	60.310	156.419
860	8.59000	-1.206	60.378	156.286
861	8.60000	-7.013	60.443	156.145
862	8.61000	-12.831	60.555	156.063
863	8.62000	-18.630	60.705	155.931
864	8.63000	-24.471	60.913	155.932
865	8.64000	-30.148	61.072	155.946
866	8.65000	-35.764	61.303	156.000
867	8.66000	-41.441	61.533	156.183
868	8.67000	-46.888	61.728	156.429
869	8.68000	-52.370	61.971	156.632
870	8.69000	-57.749	62.133	156.960
871	8.70000	-63.045	62.344	157.285
872	8.71000	-68.185	62.468	157.585
873	8.72000	-73.304	62.549	157.938
874	8.73000	-78.286	62.645	158.327
875	8.74000	-83.139	62.641	158.688
876	8.75000	-87.993	62.661	159.082
877	8.76000	-92.482	62.605	159.566
878	8.77000	-96.983	62.511	160.004
879	8.78000	-101.353	62.406	160.522
880	8.79000	-105.575	62.240	161.076
881	8.80000	-109.601	62.033	161.633
882	8.81000	-113.456	61.865	162.265
883	8.82000	-117.198	61.629	162.822
884	8.83000	-120.696	61.397	163.427
885	8.84000	-124.142	61.169	164.015
886	8.85000	-127.347	60.930	164.551
887	8.86000	-130.356	60.748	165.021
888	8.87000	-133.275	60.549	165.549
889	8.88000	-135.967	60.389	165.978
890	8.89000	-138.455	60.242	166.376
891	8.90000	-140.802	60.126	166.785
892	8.91000	-142.942	60.045	167.095
893	8.92000	-144.860	60.006	167.428
894	8.93000	-146.571	60.018	167.787
895	8.94000	-148.114	60.067	168.096
896	8.95000	-149.462	60.160	168.294
897	8.96000	-150.573	60.273	168.540
898	8.97000	-151.522	60.427	168.676
899	8.98000	-152.200	60.584	168.751
900	8.99000	-152.756	60.770	168.796
901	9.00000	-153.043	60.980	168.796
902	9.01000	-153.136	61.198	168.716
903	9.02000	-153.142	61.405	168.599
904	9.03000	-152.897	61.609	168.441
905	9.04000	-152.369	61.829	168.290
906	9.05000	-151.686	61.980	168.095
907	9.06000	-150.770	62.153	167.897
908	9.07000	-149.665	62.302	167.725
909	9.08000	-148.350	62.403	167.483
910	9.09000	-146.767	62.478	167.209
911	9.10000	-145.135	62.483	166.983
912	9.11000	-143.179	62.464	166.643
913	9.12000	-141.106	62.419	166.281
914	9.13000	-138.789	62.312	165.921
915	9.14000	-136.312	62.190	165.535
916	9.15000	-133.632	62.046	165.109
917	9.16000	-130.760	61.873	164.631
918	9.17000	-127.670	61.685	164.185
919	9.18000	-124.511	61.492	163.750
920	9.19000	-121.151	61.258	163.244
921	9.20000	-117.579	61.079	162.845
922	9.21000	-113.863	60.873	162.427
923	9.22000	-109.946	60.690	162.024
924	9.23000	-105.889	60.516	161.627
925	9.24000	-101.627	60.366	161.228
926	9.25000	-97.351	60.252	160.791
927	9.26000	-92.860	60.175	160.355
928	9.27000	-88.285	60.113	159.931
929	9.28000	-83.585	60.116	159.439
930	9.29000	-78.747	60.137	158.989
931	9.30000	-73.796	60.211	158.502
932	9.31000	-68.759	60.289	158.063
933	9.32000	-63.576	60.437	157.620
934	9.33000	-58.277	60.607	157.224
935	9.34000	-52.892	60.781	156.908
936	9.35000	-47.516	60.998	156.614
937	9.36000	-42.008	61.209	156.340
938	9.37000	-36.402	61.437	156.108
939	9.38000	-30.749	61.683	155.994
940	9.39000	-25.081	61.919	155.837
941	9.40000	-19.271	62.127	155.750
942	9.41000	-13.586	62.337	155.669
943	9.42000	-7.761	62.477	155.595
944	9.43000	-2.012	62.622	155.621
945	9.44000	3.848	62.681	155.660
946	9.45000	9.676	62.773	155.723
947	9.46000	15.498	62.806	155.943
948	9.47000	21.369	62.806	156.215
949	9.48000	27.207	62.735	156.484
950	9.49000	32.961	62.639	156.886
951	9.50000	38.718	62.515	157.359
952	9.51000	44.411	62.356	157.837
953	9.52000	50.036	62.203	158.309
954	9.53000	55.687	61.957	158.895
955	9.54000	61.203	61.760	159.465
956	9.55000	66.621	61.572	160.035
957	9.56000	71.937	61.400	160.597
958	9.57000	77.258	61.177	161.275
959	9.58000	82.532	61.003	161.973
960	9.59000	87.612	60.883	162.653
961	9.60000	92.620	60.717	163.378
962	9.61000	97.456	60.630	164.082
963	9.62000	102.309	60.545	164.906
964	9.63000	106.941	60.570	165.666
965	9.64000	111.432	60.552	166.419
966	9.65000	115.887	60.570	167.277
967	9.66000	120.086	60.688	167.953
968	9.67000	124.207	60.767	168.678
969	9.68000	128.139	60.924	169.389
970	9.69000	131.894	61.082	169.955
971	9.70000	135.593	61.273	170.611
972	9.71000	139.056	61.458	171.234
973	9.72000	142.307	61.658	171.798
974	9.73000	145.479	61.851	172.407
975	9.74000	148.443	62.072	172.974
976	9.75000	151.223	62.276	173.535
977	9.76000	153.808	62.484	174.093
978	9.77000	156.274	62.664	174.662
979	9.78000	158.479	62.766	175.194
980	9.79000	160.550	62.918	175.689
981	9.80000	162.366	62.988	176.106
982	9.81000	164.034	63.012	176.472
983	9.82000	165.471	63.038	176.795
984	9.83000	166.763	62.992	177.100
985	9.84000	167.683	62.933	177.322
986	9.85000	168.647	62.845	177.526
987	9.86000	169.240	62.712	177.648
988	9.87000	169.663	62.554	177.787
989	9.88000	169.917	62.360	177.880
990	9.89000	169.961	62.192	177.949
991	9.90000	169.820	62.017	177.967
992	9.91000	169.399	61.780	177.964
993	9.92000	168.894	61.617	177.945
994	9.93000	168.082	61.398	177.817
995	9.94000	167.104	61.191	177.643
996	9.95000	165.930	61.035	177.422
997	9.96000	164.560	60.891	177.161
998	9.97000	162.991	60.772	176.792
999	9.98000	161.242	60.688	176.359
1000	9.99000	159.325	60.651	175.879
1001	10.00000	157.175	60.597	175.349
1002	10.01000	154.901	60.624	174.821
1003	10.02000	152.421	60.670	174.220
1004	10.03000	149.720	60.757	173.596
1005	10.04000	146.763	60.857	172.959
1006	10.05000	143.741	61.005	172.321
1007	10.06000	140.581	61.177	171.652
1008	10.07000	137.190	61.358	170.948
1009	10.08000	133.651	61.546	170.189
1010	10.09000	129.967	61.755	169.421
1011	10.10000	126.093	61.945	168.592
1012	10.11000	122.043	62.098	167.784
1013	10.12000	117.895	62.325	166.956
1014	10.13000	113.599	62.497	166.134
1015	10.14000	109.158	62.627	165.371
1016	10.15000	104.531	62.750	164.558
1017	10.16000	99.913	62.820	163.880
1018	10.17000	95.035	62.880	163.138
1019	10.18000	90.037	62.893	162.480
1020	10.19000	85.000	62.876	161.845
1021	10.20000	79.849	62.843	161.245
1022	10.21000	74.601	62.747	160.668
1023	10.22000	69.333	62.632	160.089
1024	10.23000	63.968	62.466	159.588
1025	10.24000	58.471	62.257	159.096
1026	10.25000	52.834	62.050	158.578
1027	10.26000	47.253	61.855	158.120
1028	10.27000	41.625	61.650	157.670
1029	10.28000	35.885	61.417	157.352
1030	10.29000	30.116	61.252	157.057
1031	10.30000	24.339	61.066	156.761
1032	10.31000	18.610	60.859	156.634
1033	10.32000	12.745	60.719	156.430
1034	10.33000	6.882	60.619	156.386
1035	10.34000	1.119	60.528	156.299
1036	10.35000	-4.650	60.460	156.249
1037	10.36000	-10.518	60.479	156.167
1038	10.37000	-16.197	60.453	156.231
1039	10.38000	-21.975	60.509	156.172
1040	10.39000	-27.723	60.597	156.163
1041	10.40000	-33.332	60.651	156.239
1042	10.41000	-38.895	60.805	156.320
1043	10.42000	-44.458	60.958	156.505
1044	10.43000	-49.907	61.118	156.649
1045	10.44000	-55.270	61.317	156.888
1046	10.45000	-60.546	61.481	157.215
1047	10.46000	-65.775	61.701	157.521
1048	10.47000	-70.828	61.872	157.865
1049	10.48000	-75.860	62.005	158.220
1050	10.49000	-80.773	62.161	158.663
1051	10.50000	-85.510	62.282	159.035
1052	10.51000	-90.118	62.354	159.470
1053	10.52000	-94.587	62.448	159.914
1054	10.53000	-99.046	62.451	160.327
1055	10.54000	-103.195	62.453	160.830
1056	10.55000	-107.300	62.390	161.266
1057	10.56000	-111.240	62.329	161.825
1058	10.57000	-115.071	62.223	162.307
1059	10.58000	-118.698	62.052	162.819
1060	10.59000	-122.117	61.885	163.412
1061	10.60000	-125.332	61.709	163.960
1062	10.61000	-128.460	61.520	164.483
1063	10.62000	-131.311	61.358	165.018
1064	10.63000	-134.110	61.129	165.526
1065	10.64000	-136.640	60.933	165.979
1066	10.65000	-138.983	60.760	166.421
1067	10.66000	-141.191	60.589	166.796
1068	10.67000	-143.174	60.442	167.135
1069	10.68000	-145.010	60.325	167.386
1070	10.69000	-146.663	60.233	167.742
1071	10.70000	-148.043	60.161	167.988
1072	10.71000	-149.214	60.159	168.219
1073	10.72000	-150.261	60.150	168.369
1074	10.73000	-151.012	60.213	168.594
1075	10.74000	-151.611	60.273	168.687
1076	10.75000	-152.003	60.353	168.720
1077	10.76000	-152.185	60.486	168.728
1078	10.77000	-152.155	60.653	168.703
1079	10.78000	-151.982	60.802	168.628
1080	10.79000	-151.582	60.980	168.489
1081	10.80000	-150.914	61.178	168.240
1082	10.81000	-150.167	61.351	168.026
1083	10.82000	-149.077	61.563	167.802
1084	10.83000	-147.950	61.715	167.488
1085	10.84000	-146.506	61.866	167.173
1086	10.85000	-144.856	62.028	166.944
1087	10.86000	-143.030	62.132	166.583
1088	10.87000	-141.012	62.226	166.226
1089	10.88000	-138.790	62.279	165.861
1090	10.89000	-136.366	62.292	165.506
1091	10.90000	-133.783	62.293	165.091
1092	10.91000	-130.942	62.277	164.683
1093	10.92000	-128.011	62.193	164.240
1094	10.93000	-124.922	62.093	163.781
1095	10.94000	-121.579	62.011	163.338
1096	10.95000	-118.183	61.846	162.778
1097	10.96000	-114.496	61.710	162.328
1098	10.97000	-110.724	61.540	161.879
1099	10.98000	-106.803	61.336	161.397
1100	10.99000	-102.619	61.175	161.019
1101	11.00000	-98.402	61.005	160.590
1102	11.01000	-93.989	60.845	160.183
1103	11.02000	-89.472	60.689	159.783
1104	11.03000	-84.851	60.609	159.376
1105	11.04000	-80.062	60.479	159.001
1106	11.05000	-75.163	60.413	158.655
1107	11.06000	-70.138	60.396	158.265
1108	11.07000	-65.071	60.359	157.870
1109	11.08000	-59.854	60.419	157.506
1110	11.09000	-54.564	60.439	157.154
1111	11.10000	-49.225	60.525	156.829
1112	11.11000	-43.836	60.673	156.551
1113	11.12000	-38.223	60.775	156.310
1114	11.13000	-32.639	60.983	156.142
1115	11.14000	-27.012	61.129	156.010
1116	11.15000	-21.314	61.337	155.882
1117	11.16000	-15.614	61.543	155.811
1118	11.17000	-9.875	61.719	155.830
1119	11.18000	-4.083	61.916	155.801
1120	11.19000	1.748	62.127	155.853
1121	11.20000	7.525	62.269	155.948
1122	11.21000	13.252	62.430	156.075
1123	11.22000	19.084	62.499	156.193
1124	11.23000	24.868	62.573	156.493
1125	11.24000	30.632	62.658	156.709
1126	11.25000	36.382	62.674	157.069
1127	11.26000	42.038	62.655	157.511
1128	11.27000	47.678	62.608	157.993
1129	11.28000	53.269	62.533	158.499
1130	11.29000	58.859	62.380	159.103
1131	11.30000	64.296	62.293	159.647
1132	11.31000	69.633	62.162	160.230
1133	11.32000	74.953	61.944	160.920
1134	11.33000	80.075	61.772	161.545
1135	11.34000	85.185	61.608	162.193
1136	11.35000	90.285	61.391	162.919
1137	11.36000	95.112	61.252	163.572
1138	11.37000	99.907	61.078	164.348
1139	11.38000	104.559	60.998	165.074
1140	11.39000	109.083	60.831	165.811
1141	11.40000	113.605	60.743	166.687
1142	11.41000	117.755	60.709	167.378
1143	11.42000	121.932	60.690	168.191
1144	11.43000	125.875	60.676	168.926
1145	11.44000	129.708	60.719	169.692
1146	11.45000	133.397	60.807	170.373
1147	11.46000	136.858	60.862	171.022
1148	11.47000	140.231	60.983	171.656
1149	11.48000	143.389	61.107	172.245
1150	11.49000	146.397	61.255	172.830
1151	11.50000	149.276	61.433	173.359
1152	11.51000	151.932	61.636	173.862
1153	11.52000	154.438	61.833	174.353
1154	11.53000	156.669	61.989	174.848
1155	11.54000	158.808	62.186	175.326
1156	11.55000	160.665	62.338	175.717
1157	11.56000	162.438	62.474	176.114
1158	11.57000	163.919	62.618	176.488
1159	11.58000	165.239	62.707	176.794
1160	11.59000	166.343	62.773	177.061
1161	11.60000	167.325	62.857	177.272
1162	11.61000	167.975	62.833	177.425
1163	11.62000	168.614	62.832	177.561
1164	11.63000	168.914	62.778	177.615
1165	11.64000	169.014	62.713	177.614
1166	11.65000	168.959	62.614	177.620
1167	11.66000	168.578	62.472	177.562
1168	11.67000	168.157	62.340	177.479
1169	11.68000	167.422	62.154	177.344
1170	11.69000	166.615	61.998	177.211
1171	11.70000	165.516	61.837	177.041
1172	11.71000	164.201	61.674	176.801
1173	11.72000	162.759	61.480	176.526
1174	11.73000	161.045	61.318	176.168
1175	11.74000	159.145	61.141	175.788
1176	11.75000	157.156	61.045	175.332
1177	11.76000	154.867	60.931	174.806
1178	11.77000	152.516	60.871	174.278
1179	11.78000	149.847	60.802	173.676
1180	11.79000	147.015	60.753	173.051
1181	11.80000	144.079	60.798	172.406
1182	11.81000	141.006	60.837	171.798
1183	11.82000	137.701	60.896	171.118
1184	11.83000	134.232	61.006	170.363
1185	11.84000	130.619	61.115	169.665
1186	11.85000	126.775	61.248	168.897
1187	11.86000	122.881	61.400	168.177
1188	11.87000	118.815	61.589	167.395
1189	11.88000	114.556	61.773	166.576
1190	11.89000	110.189	61.946	165.789
1191	11.90000	105.770	62.082	165.050
1192	11.91000	101.086	62.263	164.216
1193	11.92000	96.335	62.381	163.480
1194	11.93000	91.500	62.554	162.739
1195	11.94000	86.503	62.638	162.025
1196	11.95000	81.404	62.722	161.338
1197	11.96000	76.209	62.754	160.729
1198	11.97000	71.000	62.738	160.190
1199	11.98000	65.587	62.756	159.575
1200	11.99000	60.155	62.706	159.083
1201	12.00000	54.676	62.615	158.576
1202	12.01000	49.127	62.493	158.117
1203	12.02000	43.486	62.335	157.747
1204	12.03000	37.838	62.177	157.375
1205	12.04000	32.230	61.967	157.076
1206	12.05000	26.491	61.809	156.762
1207	12.06000	20.664	61.594	156.470
1208	12.07000	14.900	61.401	156.251
1209	12.08000	9.098	61.259	156.164
1210	12.09000	3.343	61.050	156.027
1211	12.10000	-2.451	60.913	156.006
1212	12.11000	-8.203	60.746	156.029
1213	12.12000	-13.931	60.636	156.058
1214	12.13000	-19.671	60.581	156.158
1215	12.14000	-25.340	60.500	156.222
1216	12.15000	-30.964	60.501	156.306
1217	12.16000	-36.473	60.484	156.485
1218	12.17000	-42.040	60.526	156.568
1219	12.18000	-47.510	60.598	156.766
1220	12.19000	-52.841	60.695	156.970
1221	12.20000	-58.187	60.825	157.184
1222	12.21000	-63.347	60.935	157.504
1223	12.22000	-68.513	61.092	157.798
1224	12.23000	-73.481	61.242	158.160
1225	12.24000	-78.367	61.430	158.532
1226	12.25000	-83.133	61.589	158.934
1227	12.26000	-87.839	61.720	159.326
1228	12.27000	-92.371	61.868	159.794
1229	12.28000	-96.798	62.003	160.203
1230	12.29000	-100.993	62.091	160.676
1231	12.30000	-105.115	62.199	161.134
1232	12.31000	-109.082	62.254	161.608
1233	12.32000	-112.903	62.259	162.016
1234	12.33000	-116.537	62.240	162.541
1235	12.34000	-120.012	62.218	163.003
1236	12.35000	-123.383	62.136	163.486
1237	12.36000	-126.521	62.067	163.962
1238	12.37000	-129.508	61.965	164.479
1239	12.38000	-132.231	61.823	164.972
1240	12.39000	-134.921	61.645	165.408
1241	12.40000	-137.326	61.487	165.884
1242	12.41000	-139.515	61.306	166.321
1243	12.42000	-141.576	61.163	166.725
1244	12.43000	-143.453	60.994	167.049
1245	12.44000	-145.149	60.822	167.315
1246	12.45000	-146.600	60.677	167.660
1247	12.46000	-147.852	60.557	167.828
1248	12.47000	-148.946	60.458	168.110
1249	12.48000	-149.802	60.381	168.223
1250	12.49000	-150.439	60.317	168.371
1251	12.50000	-150.905	60.307	168.519
1252	12.51000	-151.152	60.326	168.578
1253	12.52000	-151.212	60.356	168.607
1254	12.53000	-151.066	60.408	168.566
1255	12.54000	-150.710	60.496	168.492
1256	12.55000	-150.189	60.603	168.309
1257	12.56000	-149.454	60.726	168.175
1258	12.57000	-148.468	60.884	167.943
1259	12.58000	-147.366	61.030	167.681
1260	12.59000	-146.005	61.190	167.347
1261	12.60000	-144.451	61.384	167.079
1262	12.61000	-142.713	61.540	166.670
1263	12.62000	-140.773	61.696	166.253
1264	12.63000	-138.669	61.832	165.878
1265	12.64000	-136.365	61.947	165.519
1266	12.65000	-133.860	62.043	165.120
1267	12.66000	-131.174	62.131	164.683
1268	12.67000	-128.295	62.200	164.271
1269	12.68000	-125.261	62.220	163.824
1270	12.69000	-121.995	62.236	163.388
1271	12.70000	-118.635	62.196	162.911
1272	12.71000	-115.077	62.151	162.388
1273	12.72000	-111.376	62.074	161.938
1274	12.73000	-107.530	61.933	161.404
1275	12.74000	-103.518	61.854	160.949
1276	12.75000	-99.353	61.714	160.482
1277	12.76000	-95.038	61.578	160.056
1278	12.77000	-90.553	61.406	159.606
1279	12.78000	-86.052	61.287	159.224
1280	12.79000	-81.335	61.108	158.846
1281	12.80000	-76.498	60.972	158.547
1282	12.81000	-71.625	60.847	158.148
1283	12.82000	-66.500	60.738	157.864
1284	12.83000	-61.399	60.629	157.590
1285	12.84000	-56.135	60.600	157.291
1286	12.85000	-50.865	60.549	156.946
1287	12.86000	-45.458	60.544	156.734
1288	12.87000	-39.997	60.562	156.529
1289	12.88000	-34.464	60.610	156.296
1290	12.89000	-28.850	60.684	156.109
1291	12.90000	-23.268	60.793	155.993
1292	12.91000	-17.578	60.903	155.908
1293	12.92000	-11.883	61.098	155.873
1294	12.93000	-6.102	61.206	155.923
1295	12.94000	-0.392	61.366	155.949
1296	12.95000	5.274	61.574	156.033
1297	12.96000	11.065	61.716	156.120
1298	12.97000	16.884	61.850	156.365
1299	12.98000	22.658	62.046	156.589
1300	12.99000	28.376	62.193	156.750
1301	13.00000	33.984	62.309	157.052
1302	13.01000	39.677	62.400	157.370
1303	13.02000	45.331	62.439	157.747
1304	13.03000	50.911	62.485	158.217
1305	13.04000	56.437	62.511	158.717
1306	13.05000	61.862	62.530	159.225
1307	13.06000	67.238	62.482	159.818
1308	13.07000	72.551	62.399	160.460
1309	13.08000	77.711	62.313	161.079
1310	13.09000	82.841	62.194	161.724
1311	13.10000	87.890	62.049	162.465
1312	13.11000	92.809	61.962	163.166
1313	13.12000	97.590	61.751	163.884
1314	13.13000	102.265	61.615	164.577
1315	13.14000	106.849	61.466	165.345
1316	13.15000	111.250	61.339	166.064
1317	13.16000	115.519	61.193	166.810
1318	13.17000	119.762	61.069	167.625
1319	13.18000	123.691	60.968	168.362
1320	13.19000	127.571	60.903	169.133
1321	13.20000	131.293	60.902	169.867
1322	13.21000	134.874	60.845	170.608
1323	13.22000	138.224	60.846	171.330
1324	13.23000	141.459	60.900	171.992
1325	13.24000	144.494	60.968	172.591
1326	13.25000	147.382	61.041	173.164
1327	13.26000	150.094	61.124	173.704
1328	13.27000	152.602	61.238	174.195
1329	13.28000	155.025	61.387	174.692
1330	13.29000	157.083	61.532	175.094
1331	13.30000	159.099	61.732	175.492
1332	13.31000	160.907	61.864	175.884
1333	13.32000	162.440	62.033	176.191
1334	13.33000	163.846	62.181	176.508
1335	13.34000	165.065	62.322	176.786
1336	13.35000	166.085	62.479	177.030
1337	13.36000	166.778	62.559	177.181
1338	13.37000	167.472	62.673	177.333
1339	13.38000	167.808	62.712	177.413
1340	13.39000	167.994	62.736	177.444
1341	13.40000	167.982	62.745	177.419
1342	13.41000	167.798	62.739	177.367
1343	13.42000	167.435	62.717	177.265
1344	13.43000	166.758	62.629	177.096
1345	13.44000	166.037	62.551	176.922
1346	13.45000	165.001	62.421	176.695
1347	13.46000	163.736	62.310	176.433
1348	13.47000	162.377	62.158	176.175
1349	13.48000	160.783	62.015	175.858
1350	13.49000	159.017	61.869	175.507
1351	13.50000	156.973	61.688	175.086
1352	13.51000	154.929	61.535	174.681
1353	13.52000	152.520	61.377	174.173
1354	13.53000	150.029	61.255	173.650
1355	13.54000	147.285	61.146	173.071
1356	13.55000	144.398	61.057	172.453
1357	13.56000	141.330	60.980	171.823
1358	13.57000	138.155	60.900	171.193
1359	13.58000	134.771	60.887	170.483
1360	13.59000	131.234	60.930	169.791
1361	13.60000	127.494	60.940	169.089
1362	13.61000	123.611	60.989	168.332
1363	13.62000	119.649	61.072	167.639
1364	13.63000	115.454	61.194	166.883
1365	13.64000	111.167	61.317	166.125
1366	13.65000	106.812	61.452	165.387
1367	13.66000	102.195	61.592	164.587
1368	13.67000	97.506	61.737	163.868
1369	13.68000	92.759	61.929	163.113
1370	13.69000	87.824	62.030	162.363
1371	13.70000	82.777	62.190	161.614
1372	13.71000	77.680	62.303	161.002
1373	13.72000	72.534	62.416	160.394
1374	13.73000	67.239	62.503	159.780
1375	13.74000	61.877	62.538	159.229
1376	13.75000	56.474	62.556	158.735
1377	13.76000	50.933	62.558	158.239
1378	13.77000	45.389	62.504	157.787
1379	13.78000	39.771	62.460	157.413
1380	13.79000	34.044	62.392	157.070
1381	13.80000	28.421	62.286	156.755
1382	13.81000	22.738	62.144	156.486
1383	13.82000	16.986	62.024	156.267
1384	13.83000	11.241	61.823	156.051
1385	13.84000	5.415	61.690	155.905
1386	13.85000	-0.272	61.496	155.831
1387	13.86000	-5.966	61.323	155.857
1388	13.87000	-11.673	61.170	155.842
1389	13.88000	-17.332	61.005	155.942
1390	13.89000	-22.987	60.875	156.044
1391	13.90000	-28.623	60.764	156.129
1392	13.91000	-34.181	60.675	156.347
1393	13.92000	-39.691	60.595	156.562
1394	13.93000	-45.132	60.552	156.715
1395	13.94000	-50.465	60.570	156.945
1396	13.95000	-55.786	60.580	157.243
1397	13.96000	-60.973	60.626	157.480
1398	13.97000	-66.135	60.678	157.811
1399	13.98000	-71.160	60.804	158.062
1400	13.99000	-76.049	60.887	158.423
1401	14.00000	-80.852	61.002	158.812
1402	14.01000	-85.527	61.173	159.241
1403	14.02000	-90.068	61.297	159.629
1404	14.03000	-94.469	61.456	160.117
1405	14.04000	-98.785	61.578	160.533
1406	14.05000	-102.884	61.717	161.008
