709	7.08000	291.705	86.413	196.207
710	7.09000	284.540	86.683	193.041
711	7.10000	277.026	86.985	189.742
712	7.11000	269.178	87.326	186.490
713	7.12000	260.964	87.726	183.214
714	7.13000	252.386	88.179	180.002
715	7.14000	243.487	88.679	176.806
716	7.15000	234.246	89.183	173.678
717	7.16000	224.664	89.727	170.623
718	7.17000	214.824	90.271	167.670
719	7.18000	204.714	90.843	164.683
720	7.19000	194.337	91.395	161.795
721	7.20000	183.680	91.954	158.895
722	7.21000	172.778	92.506	156.009
723	7.22000	161.693	93.019	153.200
724	7.23000	150.387	93.478	150.505
725	7.24000	138.786	93.951	147.877
726	7.25000	127.035	94.339	145.507
727	7.26000	115.107	94.696	143.298
728	7.27000	103.010	94.967	141.278
729	7.28000	90.740	95.201	139.441
730	7.29000	78.366	95.350	137.886
731	7.30000	65.839	95.493	136.539
732	7.31000	53.289	95.525	135.339
733	7.32000	40.578	95.495	134.327
734	7.33000	27.850	95.449	133.424
735	7.34000	15.154	95.325	132.670
736	7.35000	2.370	95.163	132.073
737	7.36000	-10.443	94.978	131.647
738	7.37000	-23.226	94.741	131.365
739	7.38000	-35.925	94.483	131.310
740	7.39000	-48.628	94.203	131.522
741	7.40000	-61.140	93.888	131.975
742	7.41000	-73.669	93.617	132.704
743	7.42000	-85.973	93.318	133.679
744	7.43000	-98.172	93.039	134.807
745	7.44000	-110.267	92.792	136.157
746	7.45000	-122.171	92.569	137.644
747	7.46000	-133.866	92.371	139.211
748	7.47000	-145.422	92.203	140.857
749	7.48000	-156.737	92.100	142.634
750	7.49000	-167.827	92.025	144.503
751	7.50000	-178.711	91.994	146.455
752	7.51000	-189.306	92.000	148.564
753	7.52000	-199.591	92.095	150.770
754	7.53000	-209.705	92.248	153.055
755	7.54000	-219.446	92.414	155.475
756	7.55000	-228.822	92.657	157.992
757	7.56000	-237.924	92.937	160.610
758	7.57000	-246.651	93.248	163.278
759	7.58000	-255.125	93.605	165.888
760	7.59000	-263.140	93.943	168.548
761	7.60000	-270.948	94.355	171.109
762	7.61000	-278.381	94.788	173.514
763	7.62000	-285.417	95.188	175.981
764	7.63000	-292.128	95.621	178.276
765	7.64000	-298.512	96.047	180.486
766	7.65000	-304.499	96.473	182.622
767	7.66000	-310.080	96.896	184.710
768	7.67000	-315.210	97.266	186.702
769	7.68000	-320.120	97.611	188.710
770	7.69000	-324.406	97.935	190.583
771	7.70000	-328.434	98.211	192.312
772	7.71000	-332.026	98.428	193.953
773	7.72000	-335.256	98.623	195.434
774	7.73000	-338.042	98.760	196.780
775	7.74000	-340.456	98.860	197.854
776	7.75000	-342.464	98.921	198.776
777	7.76000	-344.130	98.922	199.472
778	7.77000	-345.407	98.840	199.974
779	7.78000	-346.308	98.740	200.208
780	7.79000	-346.783	98.613	200.297
781	7.80000	-346.920	98.392	200.204
782	7.81000	-346.635	98.163	199.938
783	7.82000	-345.962	97.890	199.513
784	7.83000	-344.750	97.569	199.024
785	7.84000	-343.149	97.222	198.362
786	7.85000	-341.267	96.821	197.553
787	7.86000	-338.807	96.448	196.640
788	7.87000	-336.029	96.007	195.491
789	7.88000	-332.897	95.583	194.226
790	7.89000	-329.374	95.147	192.767
791	7.90000	-325.464	94.749	191.121
792	7.91000	-321.127	94.332	189.369
793	7.92000	-316.567	93.942	187.318
794	7.93000	-311.456	93.554	185.301
795	7.94000	-306.041	93.204	183.067
796	7.95000	-300.269	92.893	180.749
797	7.96000	-294.067	92.585	178.391
798	7.97000	-287.537	92.361	175.943
799	7.98000	-280.579	92.162	173.579
800	7.99000	-273.201	92.032	171.172
801	8.00000	-265.555	91.928	168.771
802	8.01000	-257.518	91.917	166.299
803	8.02000	-249.103	91.886	163.953
804	8.03000	-240.401	91.955	161.517
805	8.04000	-231.363	92.037	159.092
806	8.05000	-222.073	92.192	156.594
807	8.06000	-212.489	92.393	154.112
808	8.07000	-202.608	92.634	151.612
809	8.08000	-192.404	92.869	149.291
810	8.09000	-181.953	93.141	147.009
811	8.10000	-171.240	93.469	144.798
812	8.11000	-160.241	93.777	142.819
813	8.12000	-149.106	94.072	141.028
814	8.13000	-137.576	94.418	139.409
815	8.14000	-125.924	94.733	137.929
816	8.15000	-114.096	95.020	136.577
817	8.16000	-102.091	95.297	135.511
818	8.17000	-89.961	95.535	134.488
819	8.18000	-77.679	95.727	133.588
820	8.19000	-65.303	95.871	132.831
821	8.20000	-52.830	96.006	132.180
822	8.21000	-40.288	96.061	131.731
823	8.22000	-27.628	96.053	131.461
824	8.23000	-14.968	95.994	131.457
825	8.24000	-2.248	95.889	131.612
826	8.25000	10.444	95.700	132.125
827	8.26000	23.070	95.470	132.805
828	8.27000	35.762	95.155	133.753
829	8.28000	48.362	94.833	134.880
830	8.29000	60.885	94.433	136.233
831	8.30000	73.287	94.019	137.694
832	8.31000	85.655	93.569	139.333
833	8.32000	97.840	93.066	140.986
834	8.33000	109.843	92.597	142.857
835	8.34000	121.772	92.076	144.766
836	8.35000	133.558	91.553	146.861
837	8.36000	145.068	91.049	149.164
838	8.37000	156.358	90.580	151.574
839	8.38000	167.513	90.085	154.282
840	8.39000	178.406	89.628	157.062
841	8.40000	188.993	89.211	160.002
842	8.41000	199.302	88.864	163.043
843	8.42000	209.356	88.524	166.142
844	8.43000	219.194	88.247	169.202
845	8.44000	228.692	87.999	172.387
846	8.45000	237.924	87.810	175.553
847	8.46000	246.829	87.685	178.592
848	8.47000	255.457	87.597	181.656
849	8.48000	263.751	87.565	184.733
850	8.49000	271.746	87.582	187.738
851	8.50000	279.320	87.666	190.689
852	8.51000	286.610	87.761	193.711
853	8.52000	293.486	87.929	196.687
854	8.53000	299.997	88.152	199.622
855	8.54000	306.169	88.374	202.497
856	8.55000	311.890	88.638	205.311
857	8.56000	317.286	88.942	207.972
858	8.57000	322.346	89.250	210.537
859	8.58000	327.037	89.589	212.892
860	8.59000	331.337	89.929	215.080
861	8.60000	335.326	90.257	217.033
862	8.61000	338.931	90.588	218.825
863	8.62000	342.148	90.912	220.413
864	8.63000	345.055	91.228	221.810
865	8.64000	347.536	91.498	223.014
866	8.65000	349.625	91.787	224.101
867	8.66000	351.331	92.008	224.988
868	8.67000	352.625	92.214	225.740
869	8.68000	353.502	92.379	226.297
870	8.69000	353.999	92.514	226.677
871	8.70000	354.135	92.586	226.919
872	8.71000	353.844	92.621	226.900
873	8.72000	353.260	92.623	226.658
874	8.73000	352.252	92.596	226.143
875	8.74000	350.884	92.509	225.434
876	8.75000	349.180	92.422	224.405
877	8.76000	347.101	92.248	223.210
878	8.77000	344.661	92.072	221.790
879	8.78000	341.843	91.843	220.165
880	8.79000	338.656	91.592	218.363
881	8.80000	335.053	91.315	216.419
882	8.81000	331.104	91.011	214.379
883	8.82000	326.723	90.705	212.163
884	8.83000	321.985	90.350	209.874
885	8.84000	316.853	89.988	207.492
886	8.85000	311.327	89.656	205.005
887	8.86000	305.459	89.329	202.380
888	8.87000	299.251	89.001	199.632
889	8.88000	292.670	88.687	196.787
890	8.89000	285.768	88.399	193.825
891	8.90000	278.533	88.161	190.726
892	8.91000	270.989	87.948	187.522
893	8.92000	263.058	87.748	184.234
894	8.93000	254.821	87.597	181.001
895	8.94000	246.279	87.511	177.809
896	8.95000	237.357	87.471	174.565
897	8.96000	228.100	87.492	171.360
898	8.97000	218.568	87.582	168.380
899	8.98000	208.736	87.717	165.455
900	8.99000	198.623	87.863	162.535
901	9.00000	188.284	88.110	159.716
902	9.01000	177.618	88.414	156.970
903	9.02000	166.706	88.761	154.256
904	9.03000	155.653	89.125	151.627
905	9.04000	144.414	89.545	149.078
906	9.05000	132.891	90.018	146.573
907	9.06000	121.209	90.497	144.274
908	9.07000	109.356	91.006	142.110
909	9.08000	97.367	91.539	140.144
910	9.09000	85.196	92.073	138.447
911	9.10000	72.884	92.580	136.946
912	9.11000	60.473	93.108	135.629
913	9.12000	48.058	93.628	134.523
914	9.13000	35.554	94.075	133.664
915	9.14000	22.902	94.525	132.956
916	9.15000	10.332	94.923	132.436
917	9.16000	-2.257	95.301	132.021
918	9.17000	-14.907	95.618	131.754
919	9.18000	-27.479	95.894	131.654
920	9.19000	-40.041	96.107	131.715
921	9.20000	-52.550	96.240	132.025
922	9.21000	-64.956	96.361	132.488
923	9.22000	-77.212	96.379	133.214
924	9.23000	-89.389	96.367	134.142
925	9.24000	-101.409	96.288	135.291
926	9.25000	-113.324	96.159	136.608
927	9.26000	-125.027	96.010	138.148
928	9.27000	-136.452	95.799	139.826
929	9.28000	-147.827	95.550	141.542
930	9.29000	-158.915	95.310	143.375
931	9.30000	-169.793	95.043	145.244
932	9.31000	-180.433	94.755	147.145
933	9.32000	-190.822	94.458	149.181
934	9.33000	-201.013	94.185	151.305
935	9.34000	-210.835	93.903	153.519
936	9.35000	-220.413	93.632	155.790
937	9.36000	-229.632	93.423	158.177
938	9.37000	-238.505	93.215	160.655
939	9.38000	-247.057	93.045	163.195
940	9.39000	-255.260	92.906	165.731
941	9.40000	-263.121	92.804	168.322
942	9.41000	-270.661	92.755	170.880
943	9.42000	-277.893	92.776	173.250
944	9.43000	-284.747	92.790	175.659
945	9.44000	-291.213	92.859	177.903
946	9.45000	-297.418	92.971	180.069
947	9.46000	-303.183	93.156	182.056
948	9.47000	-308.602	93.346	184.010
949	9.48000	-313.692	93.574	185.858
950	9.49000	-318.210	93.831	187.701
951	9.50000	-322.554	94.152	189.339
952	9.51000	-326.336	94.478	190.960
953	9.52000	-329.732	94.804	192.473
954	9.53000	-332.761	95.157	193.900
955	9.54000	-335.340	95.544	195.111
956	9.55000	-337.552	95.909	196.186
957	9.56000	-339.391	96.288	197.048
958	9.57000	-340.842	96.622	197.747
959	9.58000	-341.989	96.983	198.279
960	9.59000	-342.604	97.289	198.560
961	9.60000	-342.963	97.612	198.627
962	9.61000	-342.848	97.904	198.497
963	9.62000	-342.404	98.141	198.228
964	9.63000	-341.480	98.345	197.767
965	9.64000	-340.251	98.504	197.164
966	9.65000	-338.473	98.630	196.426
967	9.66000	-336.424	98.725	195.548
968	9.67000	-333.862	98.730	194.579
969	9.68000	-330.978	98.700	193.379
970	9.69000	-327.759	98.621	192.133
971	9.70000	-324.031	98.507	190.708
972	9.71000	-319.932	98.347	189.151
973	9.72000	-315.470	98.089	187.414
974	9.73000	-310.747	97.855	185.456
975	9.74000	-305.516	97.553	183.498
976	9.75000	-300.061	97.254	181.296
977	9.76000	-294.195	96.898	178.971
978	9.77000	-287.933	96.524	176.581
979	9.78000	-281.352	96.115	174.093
980	9.79000	-274.347	95.695	171.698
981	9.80000	-266.954	95.238	169.216
982	9.81000	-259.192	94.790	166.820
983	9.82000	-251.112	94.382	164.395
984	9.83000	-242.722	93.975	161.974
985	9.84000	-233.947	93.540	159.666
986	9.85000	-224.911	93.178	157.320
987	9.86000	-215.592	92.821	154.944
988	9.87000	-205.925	92.499	152.611
989	9.88000	-195.992	92.214	150.285
990	9.89000	-185.828	91.998	147.951
991	9.90000	-175.455	91.783	145.748
992	9.91000	-164.679	91.637	143.666
993	9.92000	-153.762	91.536	141.683
994	9.93000	-142.604	91.506	139.868
995	9.94000	-131.270	91.491	138.223
996	9.95000	-119.610	91.523	136.812
997	9.96000	-107.877	91.615	135.510
998	9.97000	-95.975	91.752	134.487
999	9.98000	-83.895	91.918	133.636
1000	9.99000	-71.714	92.120	132.853
1001	10.00000	-59.409	92.334	132.241
1002	10.01000	-47.073	92.603	131.846
1003	10.02000	-34.568	92.843	131.505
1004	10.03000	-22.126	93.120	131.357
1005	10.04000	-9.600	93.383	131.419
1006	10.05000	2.997	93.637	131.660
1007	10.06000	15.483	93.894	132.195
1008	10.07000	28.030	94.105	132.921
1009	10.08000	40.499	94.286	133.923
1010	10.09000	52.949	94.413	135.146
1011	10.10000	65.316	94.528	136.563
1012	10.11000	77.502	94.581	138.167
1013	10.12000	89.652	94.580	139.865
1014	10.13000	101.631	94.542	141.770
1015	10.14000	113.502	94.476	143.704
1016	10.15000	125.213	94.349	145.798
1017	10.16000	136.731	94.152	147.944
1018	10.17000	148.068	93.919	150.197
1019	10.18000	159.192	93.657	152.639
1020	10.19000	170.134	93.331	155.204
1021	10.20000	180.810	92.960	157.903
1022	10.21000	191.192	92.575	160.711
1023	10.22000	201.310	92.134	163.676
1024	10.23000	211.201	91.673	166.737
1025	10.24000	220.725	91.232	169.816
1026	10.25000	230.000	90.767	172.991
1027	10.26000	238.978	90.298	176.031
1028	10.27000	247.670	89.831	179.092
1029	10.28000	256.067	89.383	182.119
1030	10.29000	264.156	88.956	185.132
1031	10.30000	271.864	88.550	188.075
1032	10.31000	279.264	88.180	190.930
1033	10.32000	286.345	87.824	193.761
1034	10.33000	293.062	87.537	196.552
1035	10.34000	299.394	87.294	199.309
1036	10.35000	305.358	87.075	202.000
1037	10.36000	310.952	86.918	204.610
1038	10.37000	316.144	86.819	207.163
1039	10.38000	320.941	86.776	209.562
1040	10.39000	325.440	86.767	211.824
1041	10.40000	329.575	86.799	213.934
1042	10.41000	333.343	86.864	215.865
1043	10.42000	336.727	87.007	217.547
1044	10.43000	339.783	87.164	219.064
1045	10.44000	342.457	87.356	220.356
1046	10.45000	344.767	87.597	221.461
1047	10.46000	346.709	87.862	222.392
1048	10.47000	348.228	88.175	223.116
1049	10.48000	349.397	88.514	223.686
1050	10.49000	350.128	88.849	224.093
1051	10.50000	350.501	89.193	224.347
1052	10.51000	350.465	89.588	224.422
1053	10.52000	350.064	89.938	224.345
1054	10.53000	349.256	90.322	224.065
1055	10.54000	348.057	90.688	223.573
1056	10.55000	346.503	91.039	222.853
1057	10.56000	344.593	91.388	221.899
1058	10.57000	342.325	91.701	220.742
1059	10.58000	339.690	91.988	219.345
1060	10.59000	336.731	92.238	217.716
1061	10.60000	333.382	92.479	215.928
1062	10.61000	329.664	92.671	214.000
1063	10.62000	325.580	92.825	211.931
1064	10.63000	321.103	92.915	209.694
1065	10.64000	316.268	92.977	207.354
1066	10.65000	311.004	93.007	204.925
1067	10.66000	305.378	92.983	202.425
1068	10.67000	299.427	92.906	199.807
1069	10.68000	293.092	92.831	197.049
1070	10.69000	286.441	92.687	194.282
1071	10.70000	279.422	92.479	191.438
1072	10.71000	272.111	92.265	188.442
1073	10.72000	264.463	92.040	185.286
1074	10.73000	256.480	91.770	182.210
1075	10.74000	248.187	91.485	178.984
1076	10.75000	239.590	91.207	175.777
1077	10.76000	230.648	90.933	172.499
1078	10.77000	221.431	90.617	169.399
1079	10.78000	211.914	90.334	166.319
1080	10.79000	202.046	90.072	163.357
1081	10.80000	191.937	89.799	160.490
1082	10.81000	181.581	89.579	157.739
1083	10.82000	170.974	89.403	155.136
1084	10.83000	160.095	89.264	152.556
1085	10.84000	149.011	89.147	150.061
1086	10.85000	137.805	89.076	147.648
1087	10.86000	126.313	89.053	145.375
1088	10.87000	114.720	89.088	143.171
1089	10.88000	102.966	89.193	141.106
1090	10.89000	91.017	89.345	139.172
1091	10.90000	78.951	89.516	137.507
1092	10.91000	66.771	89.779	135.975
1093	10.92000	54.518	90.075	134.688
1094	10.93000	42.166	90.400	133.646
1095	10.94000	29.701	90.809	132.888
1096	10.95000	17.265	91.230	132.306
1097	10.96000	4.866	91.670	131.863
1098	10.97000	-7.638	92.146	131.631
1099	10.98000	-20.078	92.627	131.565
1100	10.99000	-32.499	93.126	131.618
1101	11.00000	-44.828	93.603	131.797
1102	11.01000	-57.134	94.095	132.172
1103	11.02000	-69.344	94.550	132.724
1104	11.03000	-81.487	95.003	133.469
1105	11.04000	-93.403	95.406	134.428
1106	11.05000	-105.255	95.780	135.624
1107	11.06000	-116.986	96.118	136.962
1108	11.07000	-128.406	96.374	138.528
1109	11.08000	-139.681	96.627	140.223
1110	11.09000	-150.758	96.801	142.043
1111	11.10000	-161.625	96.912	143.950
1112	11.11000	-172.265	97.009	145.903
1113	11.12000	-182.643	97.026	147.941
1114	11.13000	-192.800	97.003	150.023
1115	11.14000	-202.697	96.945	152.103
1116	11.15000	-212.324	96.812	154.291
1117	11.16000	-221.637	96.643	156.507
1118	11.17000	-230.607	96.439	158.806
1119	11.18000	-239.302	96.204	161.189
1120	11.19000	-247.678	95.944	163.545
1121	11.20000	-255.674	95.685	165.907
1122	11.21000	-263.364	95.368	168.395
1123	11.22000	-270.649	95.067	170.831
1124	11.23000	-277.626	94.777	173.235
1125	11.24000	-284.222	94.470	175.491
1126	11.25000	-290.469	94.195	177.711
1127	11.26000	-296.461	93.950	179.783
1128	11.27000	-301.951	93.690	181.813
1129	11.28000	-307.120	93.455	183.614
1130	11.29000	-311.932	93.257	185.407
1131	11.30000	-316.407	93.114	187.042
1132	11.31000	-320.491	92.984	188.562
1133	11.32000	-324.169	92.913	189.982
1134	11.33000	-327.441	92.869	191.323
1135	11.34000	-330.268	92.890	192.546
1136	11.35000	-332.668	92.928	193.688
1137	11.36000	-334.720	93.028	194.633
1138	11.37000	-336.328	93.144	195.433
1139	11.38000	-337.646	93.349	196.025
1140	11.39000	-338.510	93.546	196.492
1141	11.40000	-338.949	93.757	196.721
1142	11.41000	-339.088	94.051	196.754
1143	11.42000	-338.845	94.321	196.592
1144	11.43000	-338.211	94.633	196.268
1145	11.44000	-337.170	94.947	195.697
1146	11.45000	-335.730	95.297	195.004
1147	11.46000	-333.940	95.651	194.198
1148	11.47000	-331.710	95.985	193.253
1149	11.48000	-328.962	96.337	192.122
1150	11.49000	-325.955	96.654	190.987
1151	11.50000	-322.476	96.989	189.688
1152	11.51000	-318.605	97.266	188.274
1153	11.52000	-314.389	97.525	186.699
1154	11.53000	-309.845	97.771	185.041
1155	11.54000	-304.844	97.961	183.216
1156	11.55000	-299.512	98.131	181.308
1157	11.56000	-293.926	98.233	179.183
1158	11.57000	-287.866	98.315	176.967
1159	11.58000	-281.593	98.357	174.638
1160	11.59000	-274.778	98.342	172.263
1161	11.60000	-267.657	98.232	169.883
1162	11.61000	-260.225	98.118	167.399
1163	11.62000	-252.449	97.934	165.029
1164	11.63000	-244.367	97.722	162.606
1165	11.64000	-235.867	97.422	160.211
1166	11.65000	-227.092	97.097	157.857
1167	11.66000	-217.940	96.741	155.652
1168	11.67000	-208.581	96.357	153.407
1169	11.68000	-198.889	95.929	151.172
1170	11.69000	-188.930	95.483	148.996
1171	11.70000	-178.750	95.023	146.836
1172	11.71000	-168.352	94.562	144.749
1173	11.72000	-157.715	94.089	142.685
1174	11.73000	-146.755	93.633	140.773
1175	11.74000	-135.606	93.206	139.027
1176	11.75000	-124.312	92.778	137.441
1177	11.76000	-112.759	92.371	136.019
1178	11.77000	-101.087	91.983	134.753
1179	11.78000	-89.195	91.669	133.773
1180	11.79000	-77.290	91.386	132.960
1181	11.80000	-65.132	91.159	132.316
1182	11.81000	-52.938	90.959	131.843
1183	11.82000	-40.631	90.793	131.549
1184	11.83000	-28.375	90.715	131.397
1185	11.84000	-16.036	90.667	131.374
1186	11.85000	-3.581	90.643	131.474
1187	11.86000	8.815	90.711	131.827
1188	11.87000	21.196	90.800	132.376
1189	11.88000	33.556	90.916	133.106
1190	11.89000	45.883	91.086	134.084
1191	11.90000	58.120	91.262	135.304
1192	11.91000	70.311	91.466	136.758
1193	11.92000	82.374	91.705	138.427
1194	11.93000	94.299	91.931	140.204
1195	11.94000	106.069	92.196	142.122
1196	11.95000	117.687	92.427	144.235
1197	11.96000	129.169	92.643	146.472
1198	11.97000	140.504	92.821	148.692
1199	11.98000	151.583	93.012	151.074
1200	11.99000	162.513	93.199	153.510
1201	12.00000	173.173	93.287	156.108
1202	12.01000	183.619	93.368	158.721
1203	12.02000	193.792	93.399	161.514
1204	12.03000	203.708	93.370	164.458
1205	12.04000	213.321	93.273	167.449
1206	12.05000	222.675	93.181	170.463
1207	12.06000	231.725	93.032	173.591
1208	12.07000	240.416	92.839	176.649
1209	12.08000	248.881	92.578	179.752
1210	12.09000	257.016	92.309	182.750
1211	12.10000	264.859	91.993	185.730
1212	12.11000	272.329	91.669	188.624
1213	12.12000	279.508	91.298	191.410
1214	12.13000	286.325	90.927	194.109
1215	12.14000	292.841	90.518	196.773
1216	12.15000	298.979	90.110	199.387
1217	12.16000	304.749	89.707	201.889
1218	12.17000	310.128	89.313	204.323
1219	12.18000	315.129	88.905	206.695
1220	12.19000	319.793	88.520	208.973
1221	12.20000	324.036	88.158	211.106
1222	12.21000	327.948	87.834	213.074
1223	12.22000	331.475	87.530	214.896
1224	12.23000	334.653	87.253	216.552
1225	12.24000	337.480	87.007	217.927
1226	12.25000	339.966	86.791	219.157
1227	12.26000	342.059	86.631	220.158
1228	12.27000	343.774	86.509	220.965
1229	12.28000	345.144	86.430	221.578
1230	12.29000	346.124	86.417	221.959
1231	12.30000	346.697	86.422	222.241
1232	12.31000	346.902	86.490	222.335
1233	12.32000	346.718	86.605	222.260
1234	12.33000	346.178	86.734	221.969
1235	12.34000	345.192	86.945	221.546
1236	12.35000	343.851	87.186	220.978
1237	12.36000	342.158	87.454	220.139
1238	12.37000	340.074	87.762	219.174
1239	12.38000	337.610	88.106	217.980
1240	12.39000	334.805	88.469	216.585
1241	12.40000	331.669	88.836	215.008
1242	12.41000	328.152	89.243	213.166
1243	12.42000	324.278	89.660	211.208
1244	12.43000	320.058	90.061	209.099
1245	12.44000	315.427	90.495	206.839
1246	12.45000	310.458	90.884	204.489
1247	12.46000	305.103	91.291	201.982
1248	12.47000	299.388	91.691	199.472
1249	12.48000	293.264	92.048	196.882
1250	12.49000	286.840	92.383	194.214
1251	12.50000	280.055	92.685	191.502
1252	12.51000	272.899	92.959	188.673
1253	12.52000	265.443	93.182	185.859
1254	12.53000	257.696	93.350	182.875
1255	12.54000	249.592	93.515	179.875
1256	12.55000	241.200	93.629	176.782
1257	12.56000	232.536	93.717	173.640
1258	12.57000	223.559	93.713	170.577
1259	12.58000	214.289	93.660	167.504
1260	12.59000	204.678	93.609	164.501
1261	12.60000	194.870	93.496	161.604
1262	12.61000	184.709	93.332	158.758
1263	12.62000	174.341	93.164	156.028
1264	12.63000	163.739	92.950	153.476
1265	12.64000	152.929	92.676	151.028
1266	12.65000	141.886	92.466	148.598
1267	12.66000	130.636	92.202	146.308
1268	12.67000	119.209	91.937	144.226
1269	12.68000	107.636	91.669	142.141
1270	12.69000	95.990	91.422	140.216
1271	12.70000	84.091	91.189	138.388
1272	12.71000	72.131	90.981	136.743
1273	12.72000	60.030	90.845	135.325
1274	12.73000	47.872	90.701	134.092
1275	12.74000	35.606	90.607	133.080
1276	12.75000	23.314	90.550	132.344
1277	12.76000	11.014	90.554	131.793
1278	12.77000	-1.315	90.592	131.468
1279	12.78000	-13.608	90.675	131.334
1280	12.79000	-25.876	90.815	131.331
1281	12.80000	-38.112	90.993	131.545
1282	12.81000	-50.298	91.225	131.855
1283	12.82000	-62.411	91.502	132.277
1284	12.83000	-74.432	91.790	132.935
1285	12.84000	-86.300	92.151	133.775
1286	12.85000	-98.121	92.518	134.683
1287	12.86000	-109.706	92.933	135.880
1288	12.87000	-121.172	93.351	137.263
1289	12.88000	-132.402	93.781	138.817
1290	12.89000	-143.445	94.190	140.491
1291	12.90000	-154.311	94.605	142.290
1292	12.91000	-164.896	95.024	144.245
1293	12.92000	-175.310	95.427	146.287
1294	12.93000	-185.479	95.798	148.394
1295	12.94000	-195.367	96.140	150.540
1296	12.95000	-204.963	96.453	152.700
1297	12.96000	-214.286	96.714	154.890
1298	12.97000	-223.361	96.937	157.130
1299	12.98000	-232.064	97.105	159.393
1300	12.99000	-240.524	97.267	161.626
1301	13.00000	-248.617	97.357	163.999
1302	13.01000	-256.376	97.402	166.344
1303	13.02000	-263.792	97.385	168.669
1304	13.03000	-270.883	97.334	170.982
1305	13.04000	-277.576	97.246	173.373
1306	13.05000	-283.989	97.106	175.570
1307	13.06000	-289.982	96.933	177.685
1308	13.07000	-295.613	96.701	179.762
1309	13.08000	-300.909	96.522	181.649
1310	13.09000	-305.786	96.224	183.502
1311	13.10000	-310.444	95.969	185.105
1312	13.11000	-314.647	95.693	186.630
1313	13.12000	-318.489	95.406	188.038
1314	13.13000	-321.926	95.055	189.349
1315	13.14000	-324.959	94.788	190.514
1316	13.15000	-327.556	94.479	191.611
1317	13.16000	-329.905	94.221	192.543
1318	13.17000	-331.783	93.982	193.329
1319	13.18000	-333.178	93.757	193.994
1320	13.19000	-334.228	93.541	194.499
1321	13.20000	-334.907	93.373	194.859
1322	13.21000	-335.195	93.232	194.997
1323	13.22000	-335.092	93.115	194.974
1324	13.23000	-334.651	93.045	194.788
1325	13.24000	-333.737	93.019	194.356
1326	13.25000	-332.550	92.995	193.810
1327	13.26000	-330.929	93.049	193.036
1328	13.27000	-328.875	93.106	192.103
1329	13.28000	-326.537	93.249	191.034
1330	13.29000	-323.721	93.369	189.894
1331	13.30000	-320.615	93.556	188.557
1332	13.31000	-317.002	93.776	187.130
1333	13.32000	-312.962	94.024	185.677
1334	13.33000	-308.614	94.288	184.077
1335	13.34000	-303.854	94.569	182.421
1336	13.35000	-298.842	94.874	180.526
1337	13.36000	-293.364	95.197	178.642
1338	13.37000	-287.563	95.501	176.633
1339	13.38000	-281.380	95.812	174.501
1340	13.39000	-274.832	96.117	172.223
1341	13.40000	-268.058	96.436	169.934
1342	13.41000	-260.776	96.669	167.653
1343	13.42000	-253.232	96.936	165.268
1344	13.43000	-245.385	97.139	162.855
1345	13.44000	-237.205	97.342	160.552
1346	13.45000	-228.665	97.464	158.234
1347	13.46000	-219.777	97.577	155.964
1348	13.47000	-210.612	97.602	153.740
1349	13.48000	-201.193	97.619	151.632
1350	13.49000	-191.474	97.533	149.539
1351	13.50000	-181.430	97.431	147.517
1352	13.51000	-171.206	97.262	145.555
1353	13.52000	-160.746	97.062	143.642
1354	13.53000	-150.091	96.815	141.749
1355	13.54000	-139.163	96.509	139.967
1356	13.55000	-128.097	96.175	138.292
1357	13.56000	-116.785	95.804	136.786
1358	13.57000	-105.311	95.399	135.461
1359	13.58000	-93.646	94.975	134.292
1360	13.59000	-81.918	94.524	133.338
1361	13.60000	-70.015	94.041	132.585
1362	13.61000	-57.975	93.598	132.043
1363	13.62000	-45.912	93.118	131.634
1364	13.63000	-33.741	92.656	131.445
1365	13.64000	-21.533	92.220	131.412
1366	13.65000	-9.295	91.793	131.547
1367	13.66000	2.972	91.409	131.809
1368	13.67000	15.220	91.075	132.219
1369	13.68000	27.388	90.755	132.815
1370	13.69000	39.680	90.472	133.638
1371	13.70000	51.808	90.247	134.681
1372	13.71000	63.839	90.062	135.860
1373	13.72000	75.793	89.911	137.307
1374	13.73000	87.675	89.842	138.923
1375	13.74000	99.425	89.796	140.751
1376	13.75000	111.013	89.786	142.767
1377	13.76000	122.431	89.829	144.880
1378	13.77000	133.713	89.919	147.111
1379	13.78000	144.747	90.022	149.451
1380	13.79000	155.624	90.192	151.794
1381	13.80000	166.272	90.365	154.280
1382	13.81000	176.763	90.523	156.915
1383	13.82000	186.950	90.712	159.561
1384	13.83000	196.854	90.927	162.260
1385	13.84000	206.555	91.137	165.097
1386	13.85000	215.925	91.339	168.068
1387	13.86000	224.995	91.535	171.032
1388	13.87000	233.828	91.698	174.116
1389	13.88000	242.296	91.845	177.079
1390	13.89000	250.465	91.974	180.129
1391	13.90000	258.337	92.084	183.144
1392	13.91000	265.887	92.143	186.087
1393	13.92000	273.109	92.176	188.969
1394	13.93000	279.987	92.187	191.765
1395	13.94000	286.584	92.154	194.455
1396	13.95000	292.816	92.083	197.048
1397	13.96000	298.684	91.993	199.549
1398	13.97000	304.234	91.852	201.971
1399	13.98000	309.385	91.691	204.250
1400	13.99000	314.197	91.476	206.479
1401	14.00000	318.617	91.258	208.572
1402	14.01000	322.690	91.008	210.548
1403	14.02000	326.376	90.747	212.367
1404	14.03000	329.673	90.435	214.070
