708	7.07000	427.605	63.385	295.350
709	7.08000	425.867	62.958	294.172
710	7.09000	423.737	62.496	292.725
711	7.10000	421.139	62.056	290.916
712	7.11000	418.084	61.621	288.886
713	7.12000	414.552	61.252	286.523
714	7.13000	410.616	60.844	283.950
715	7.14000	406.217	60.480	281.137
716	7.15000	401.299	60.253	278.041
717	7.16000	395.973	59.996	274.782
718	7.17000	390.174	59.844	271.299
719	7.18000	383.954	59.731	267.606
720	7.19000	377.314	59.663	263.696
721	7.20000	370.171	59.710	259.576
722	7.21000	362.620	59.823	255.248
723	7.22000	354.711	59.982	250.729
724	7.23000	346.308	60.193	245.999
725	7.24000	337.534	60.478	241.174
726	7.25000	328.266	60.829	236.279
727	7.26000	318.546	61.214	231.292
728	7.27000	308.434	61.618	226.370
729	7.28000	297.874	62.080	221.439
730	7.29000	286.896	62.563	216.549
731	7.30000	275.522	63.020	211.763
732	7.31000	263.650	63.505	207.016
733	7.32000	251.437	63.917	202.397
734	7.33000	238.933	64.286	197.917
735	7.34000	225.977	64.616	193.507
736	7.35000	212.697	64.879	189.236
737	7.36000	199.160	65.006	185.157
738	7.37000	185.278	65.120	181.171
739	7.38000	171.000	65.081	177.387
740	7.39000	156.577	65.017	173.940
741	7.40000	141.897	64.841	170.831
742	7.41000	126.870	64.547	167.947
743	7.42000	111.758	64.230	165.430
744	7.43000	96.464	63.830	163.307
745	7.44000	80.901	63.374	161.396
746	7.45000	65.381	62.914	159.913
747	7.46000	49.696	62.422	158.646
748	7.47000	33.918	61.925	157.613
749	7.48000	18.057	61.490	156.860
750	7.49000	2.174	61.085	156.445
751	7.50000	-13.629	60.723	156.293
752	7.51000	-29.498	60.422	156.490
753	7.52000	-45.290	60.239	156.979
754	7.53000	-60.954	60.095	157.880
755	7.54000	-76.558	60.072	158.983
756	7.55000	-91.936	60.088	160.473
757	7.56000	-107.165	60.199	162.243
758	7.57000	-122.252	60.417	164.276
759	7.58000	-137.121	60.675	166.466
760	7.59000	-151.805	60.988	168.852
761	7.60000	-166.169	61.336	171.458
762	7.61000	-180.345	61.725	174.296
763	7.62000	-194.262	62.146	177.304
764	7.63000	-207.715	62.574	180.509
765	7.64000	-220.893	62.979	183.927
766	7.65000	-233.757	63.337	187.544
767	7.66000	-246.201	63.708	191.418
768	7.67000	-258.244	63.981	195.376
769	7.68000	-270.011	64.191	199.385
770	7.69000	-281.168	64.340	203.540
771	7.70000	-292.007	64.419	207.702
772	7.71000	-302.543	64.421	211.854
773	7.72000	-312.515	64.294	215.967
774	7.73000	-322.066	64.175	220.094
775	7.74000	-331.299	63.947	224.128
776	7.75000	-340.068	63.643	228.058
777	7.76000	-348.276	63.287	231.989
778	7.77000	-356.015	62.879	235.815
779	7.78000	-363.358	62.491	239.674
780	7.79000	-370.179	61.998	243.240
781	7.80000	-376.561	61.534	246.737
782	7.81000	-382.342	61.067	250.074
783	7.82000	-387.770	60.619	253.336
784	7.83000	-392.675	60.178	256.189
785	7.84000	-397.118	59.770	258.916
786	7.85000	-401.062	59.421	261.384
787	7.86000	-404.734	59.103	263.598
788	7.87000	-407.800	58.839	265.519
789	7.88000	-410.530	58.640	267.048
790	7.89000	-412.748	58.481	268.374
791	7.90000	-414.582	58.386	269.329
792	7.91000	-415.877	58.358	270.118
793	7.92000	-416.689	58.390	270.556
794	7.93000	-417.080	58.507	270.739
795	7.94000	-417.003	58.689	270.624
796	7.95000	-416.358	58.925	270.204
797	7.96000	-415.304	59.179	269.536
798	7.97000	-413.796	59.481	268.569
799	7.98000	-411.847	59.857	267.367
800	7.99000	-409.420	60.237	265.796
801	8.00000	-406.480	60.637	263.943
802	8.01000	-403.237	61.072	261.919
803	8.02000	-399.431	61.503	259.544
804	8.03000	-395.237	61.911	256.932
805	8.04000	-390.597	62.304	254.098
806	8.05000	-385.396	62.683	251.076
807	8.06000	-379.729	62.990	247.927
808	8.07000	-373.638	63.267	244.535
809	8.08000	-367.077	63.523	241.033
810	8.09000	-359.963	63.658	237.341
811	8.10000	-352.357	63.750	233.687
812	8.11000	-344.309	63.788	229.910
813	8.12000	-335.844	63.737	226.023
814	8.13000	-326.930	63.583	221.980
815	8.14000	-317.568	63.448	217.951
816	8.15000	-307.781	63.172	213.862
817	8.16000	-297.528	62.877	209.825
818	8.17000	-286.935	62.569	205.669
819	8.18000	-275.873	62.228	201.595
820	8.19000	-264.352	61.853	197.589
821	8.20000	-252.612	61.490	193.651
822	8.21000	-240.271	61.111	189.920
823	8.22000	-227.655	60.811	186.272
824	8.23000	-214.678	60.514	182.774
825	8.24000	-201.274	60.294	179.426
826	8.25000	-187.631	60.087	176.283
827	8.26000	-173.672	59.956	173.331
828	8.27000	-159.478	59.943	170.509
829	8.28000	-145.061	59.952	167.859
830	8.29000	-130.388	60.047	165.382
831	8.30000	-115.489	60.211	163.183
832	8.31000	-100.356	60.453	161.228
833	8.32000	-85.143	60.785	159.501
834	8.33000	-69.714	61.162	158.104
835	8.34000	-54.144	61.592	157.038
836	8.35000	-38.570	62.032	156.328
837	8.36000	-22.892	62.496	155.972
838	8.37000	-7.052	62.975	155.854
839	8.38000	8.583	63.468	156.094
840	8.39000	24.344	63.904	156.646
841	8.40000	39.993	64.293	157.567
842	8.41000	55.629	64.632	158.653
843	8.42000	71.141	64.913	160.092
844	8.43000	86.565	65.093	161.856
845	8.44000	101.828	65.187	163.908
846	8.45000	116.958	65.188	166.364
847	8.46000	131.835	65.113	169.075
848	8.47000	146.565	64.976	172.144
849	8.48000	160.975	64.683	175.433
850	8.49000	175.127	64.341	179.004
851	8.50000	189.079	63.986	182.793
852	8.51000	202.587	63.559	186.781
853	8.52000	215.884	63.121	190.876
854	8.53000	228.808	62.658	195.151
855	8.54000	241.465	62.182	199.560
856	8.55000	253.676	61.736	204.082
857	8.56000	265.524	61.347	208.639
858	8.57000	277.035	60.941	213.296
859	8.58000	288.105	60.622	218.016
860	8.59000	298.731	60.359	222.753
861	8.60000	308.985	60.131	227.554
862	8.61000	318.816	59.988	232.266
863	8.62000	328.251	59.924	236.966
864	8.63000	337.240	59.910	241.605
865	8.64000	345.803	59.951	246.091
866	8.65000	353.924	60.088	250.427
867	8.66000	361.612	60.284	254.613
868	8.67000	368.906	60.474	258.634
869	8.68000	375.740	60.762	262.443
870	8.69000	382.205	61.069	266.105
871	8.70000	388.114	61.442	269.528
872	8.71000	393.630	61.776	272.815
873	8.72000	398.673	62.175	275.852
874	8.73000	403.252	62.554	278.687
875	8.74000	407.360	62.972	281.317
876	8.75000	411.037	63.319	283.694
877	8.76000	414.233	63.699	285.793
878	8.77000	416.982	64.003	287.651
879	8.78000	419.308	64.257	289.224
880	8.79000	421.221	64.464	290.495
881	8.80000	422.619	64.668	291.435
882	8.81000	423.642	64.772	292.036
883	8.82000	424.230	64.837	292.335
884	8.83000	424.323	64.866	292.358
885	8.84000	424.016	64.794	292.100
886	8.85000	423.218	64.692	291.500
887	8.86000	421.960	64.549	290.640
888	8.87000	420.255	64.339	289.521
889	8.88000	418.113	64.084	288.133
890	8.89000	415.521	63.790	286.478
891	8.90000	412.468	63.474	284.569
892	8.91000	408.930	63.142	282.387
893	8.92000	404.967	62.790	279.957
894	8.93000	400.587	62.415	277.260
895	8.94000	395.756	62.065	274.322
896	8.95000	390.487	61.726	271.112
897	8.96000	384.781	61.385	267.653
898	8.97000	378.631	61.104	263.953
899	8.98000	372.033	60.832	260.098
900	8.99000	364.994	60.636	256.082
901	9.00000	357.546	60.487	251.883
902	9.01000	349.609	60.389	247.531
903	9.02000	341.250	60.343	243.115
904	9.03000	332.464	60.364	238.652
905	9.04000	323.199	60.459	234.068
906	9.05000	313.548	60.610	229.469
907	9.06000	303.491	60.826	224.760
908	9.07000	293.060	61.100	220.080
909	9.08000	282.166	61.393	215.336
910	9.09000	270.879	61.755	210.556
911	9.10000	259.263	62.144	205.883
912	9.11000	247.254	62.526	201.249
913	9.12000	234.862	62.971	196.692
914	9.13000	222.122	63.363	192.341
915	9.14000	209.019	63.766	188.112
916	9.15000	195.579	64.140	184.162
917	9.16000	181.915	64.462	180.386
918	9.17000	167.899	64.699	176.868
919	9.18000	153.605	64.891	173.538
920	9.19000	139.049	65.003	170.479
921	9.20000	124.353	65.018	167.718
922	9.21000	109.407	65.000	165.151
923	9.22000	94.336	64.858	162.869
924	9.23000	79.023	64.647	160.886
925	9.24000	63.649	64.374	159.147
926	9.25000	48.196	64.014	157.820
927	9.26000	32.711	63.624	156.812
928	9.27000	17.096	63.198	156.205
929	9.28000	1.449	62.719	155.890
930	9.29000	-14.115	62.295	155.874
931	9.30000	-29.732	61.839	156.249
932	9.31000	-45.231	61.413	156.884
933	9.32000	-60.664	61.073	157.826
934	9.33000	-76.013	60.714	158.965
935	9.34000	-91.178	60.440	160.397
936	9.35000	-106.233	60.233	162.070
937	9.36000	-121.120	60.065	163.969
938	9.37000	-135.758	59.993	166.161
939	9.38000	-150.232	60.000	168.552
940	9.39000	-164.388	60.092	171.208
941	9.40000	-178.295	60.215	174.072
942	9.41000	-191.877	60.392	177.179
943	9.42000	-205.170	60.629	180.409
944	9.43000	-218.133	60.915	183.861
945	9.44000	-230.805	61.258	187.405
946	9.45000	-243.049	61.564	190.988
947	9.46000	-254.978	61.909	194.668
948	9.47000	-266.483	62.248	198.524
949	9.48000	-277.625	62.602	202.367
950	9.49000	-288.423	62.906	206.266
951	9.50000	-298.743	63.160	210.156
952	9.51000	-308.657	63.345	214.122
953	9.52000	-318.065	63.514	218.076
954	9.53000	-327.074	63.575	222.032
955	9.54000	-335.552	63.635	225.980
956	9.55000	-343.671	63.599	229.771
957	9.56000	-351.346	63.500	233.516
958	9.57000	-358.436	63.337	237.200
959	9.58000	-365.177	63.150	240.623
960	9.59000	-371.437	62.879	243.920
961	9.60000	-377.243	62.614	247.093
962	9.61000	-382.667	62.285	249.915
963	9.62000	-387.562	61.931	252.646
964	9.63000	-391.960	61.575	255.187
965	9.64000	-395.897	61.215	257.542
966	9.65000	-399.471	60.863	259.609
967	9.66000	-402.423	60.496	261.448
968	9.67000	-404.948	60.189	263.000
969	9.68000	-407.012	59.899	264.498
970	9.69000	-408.712	59.627	265.550
971	9.70000	-409.823	59.419	266.382
972	9.71000	-410.549	59.219	266.796
973	9.72000	-410.830	59.125	267.115
974	9.73000	-410.575	59.031	266.964
975	9.74000	-409.982	59.001	266.597
976	9.75000	-408.851	59.062	265.883
977	9.76000	-407.383	59.149	264.899
978	9.77000	-405.404	59.294	263.748
979	9.78000	-403.015	59.476	262.113
980	9.79000	-400.090	59.699	260.339
981	9.80000	-396.747	60.005	258.348
982	9.81000	-393.031	60.311	256.045
983	9.82000	-388.735	60.641	253.537
984	9.83000	-383.967	60.998	250.834
985	9.84000	-378.767	61.398	248.049
986	9.85000	-373.091	61.802	244.906
987	9.86000	-367.001	62.159	241.627
988	9.87000	-360.370	62.518	238.225
989	9.88000	-353.368	62.898	234.674
990	9.89000	-345.867	63.179	230.972
991	9.90000	-337.928	63.426	227.131
992	9.91000	-329.639	63.634	223.229
993	9.92000	-320.804	63.819	219.283
994	9.93000	-311.669	63.927	215.221
995	9.94000	-301.920	63.911	211.209
996	9.95000	-291.816	63.873	207.183
997	9.96000	-281.266	63.780	203.254
998	9.97000	-270.198	63.630	199.345
999	9.98000	-258.937	63.372	195.497
1000	9.99000	-247.133	63.141	191.730
1001	10.00000	-235.027	62.812	188.088
1002	10.01000	-222.567	62.480	184.555
1003	10.02000	-209.717	62.124	181.114
1004	10.03000	-196.615	61.749	177.876
1005	10.04000	-183.174	61.410	174.779
1006	10.05000	-169.496	61.090	171.859
1007	10.06000	-155.487	60.812	169.159
1008	10.07000	-141.192	60.574	166.728
1009	10.08000	-126.747	60.374	164.500
1010	10.09000	-111.973	60.279	162.570
1011	10.10000	-97.100	60.184	160.829
1012	10.11000	-82.051	60.195	159.386
1013	10.12000	-66.888	60.282	158.209
1014	10.13000	-51.535	60.430	157.364
1015	10.14000	-36.134	60.613	156.745
1016	10.15000	-20.675	60.889	156.360
1017	10.16000	-5.254	61.219	156.214
1018	10.17000	10.233	61.581	156.441
1019	10.18000	25.761	61.928	156.918
1020	10.19000	41.195	62.341	157.768
1021	10.20000	56.571	62.748	158.872
1022	10.21000	71.836	63.158	160.354
1023	10.22000	87.015	63.527	162.165
1024	10.23000	102.069	63.798	164.298
1025	10.24000	116.944	64.088	166.697
1026	10.25000	131.575	64.301	169.309
1027	10.26000	146.025	64.467	172.218
1028	10.27000	160.310	64.509	175.362
1029	10.28000	174.244	64.536	178.720
1030	10.29000	187.964	64.449	182.258
1031	10.30000	201.287	64.317	186.002
1032	10.31000	214.455	64.113	189.990
1033	10.32000	227.113	63.876	194.055
1034	10.33000	239.557	63.555	198.424
1035	10.34000	251.592	63.246	202.841
1036	10.35000	263.265	62.900	207.376
1037	10.36000	274.530	62.500	211.979
1038	10.37000	285.381	62.143	216.625
1039	10.38000	295.914	61.819	221.275
1040	10.39000	305.994	61.470	225.920
1041	10.40000	315.653	61.175	230.486
1042	10.41000	324.929	60.904	235.025
1043	10.42000	333.748	60.724	239.441
1044	10.43000	342.169	60.537	243.806
1045	10.44000	350.167	60.439	248.062
1046	10.45000	357.676	60.404	252.165
1047	10.46000	364.799	60.385	256.177
1048	10.47000	371.437	60.430	260.001
1049	10.48000	377.676	60.559	263.652
1050	10.49000	383.473	60.711	267.151
1051	10.50000	388.807	60.917	270.380
1052	10.51000	393.687	61.147	273.401
1053	10.52000	398.150	61.438	276.158
1054	10.53000	402.200	61.743	278.635
1055	10.54000	405.796	62.073	280.855
1056	10.55000	409.003	62.376	282.794
1057	10.56000	411.702	62.731	284.441
1058	10.57000	413.978	63.078	285.840
1059	10.58000	415.799	63.429	286.914
1060	10.59000	417.191	63.723	287.758
1061	10.60000	418.146	64.002	288.322
1062	10.61000	418.615	64.264	288.612
1063	10.62000	418.625	64.507	288.592
1064	10.63000	418.230	64.650	288.312
1065	10.64000	417.366	64.810	287.751
1066	10.65000	416.079	64.869	286.887
1067	10.66000	414.356	64.886	285.723
1068	10.67000	412.185	64.879	284.286
1069	10.68000	409.542	64.838	282.530
1070	10.69000	406.520	64.672	280.546
1071	10.70000	402.987	64.527	278.229
1072	10.71000	399.067	64.302	275.678
1073	10.72000	394.692	64.041	272.923
1074	10.73000	389.829	63.752	269.935
1075	10.74000	384.550	63.448	266.730
1076	10.75000	378.823	63.109	263.342
1077	10.76000	372.635	62.763	259.831
1078	10.77000	365.961	62.448	256.116
1079	10.78000	358.909	62.070	252.295
1080	10.79000	351.389	61.776	248.232
1081	10.80000	343.421	61.462	244.133
1082	10.81000	335.042	61.208	239.876
1083	10.82000	326.260	60.983	235.534
1084	10.83000	317.041	60.803	231.031
1085	10.84000	307.414	60.646	226.520
1086	10.85000	297.402	60.593	221.955
1087	10.86000	286.980	60.552	217.376
1088	10.87000	276.168	60.596	212.804
1089	10.88000	264.939	60.681	208.269
1090	10.89000	253.315	60.830	203.820
1091	10.90000	241.342	61.038	199.425
1092	10.91000	229.069	61.275	195.185
1093	10.92000	216.407	61.593	191.054
1094	10.93000	203.396	61.880	187.045
1095	10.94000	190.179	62.235	183.175
1096	10.95000	176.597	62.590	179.462
1097	10.96000	162.740	62.935	175.960
1098	10.97000	148.632	63.265	172.637
1099	10.98000	134.302	63.579	169.597
1100	10.99000	119.764	63.816	166.806
1101	11.00000	105.098	64.038	164.318
1102	11.01000	90.084	64.184	162.107
1103	11.02000	75.122	64.302	160.241
1104	11.03000	59.920	64.288	158.691
1105	11.04000	44.721	64.259	157.495
1106	11.05000	29.363	64.145	156.611
1107	11.06000	14.112	63.959	156.014
1108	11.07000	-1.303	63.705	155.647
1109	11.08000	-16.662	63.413	155.629
1110	11.09000	-31.976	63.101	155.886
1111	11.10000	-47.245	62.727	156.499
1112	11.11000	-62.418	62.393	157.327
1113	11.12000	-77.467	62.033	158.539
1114	11.13000	-92.404	61.695	160.015
1115	11.14000	-107.144	61.377	161.770
1116	11.15000	-121.735	61.078	163.793
1117	11.16000	-136.068	60.817	166.102
1118	11.17000	-150.153	60.645	168.605
1119	11.18000	-164.113	60.471	171.279
1120	11.19000	-177.713	60.365	174.135
1121	11.20000	-191.037	60.321	177.152
1122	11.21000	-204.003	60.340	180.365
1123	11.22000	-216.807	60.406	183.698
1124	11.23000	-229.278	60.550	187.086
1125	11.24000	-241.258	60.687	190.674
1126	11.25000	-252.897	60.933	194.268
1127	11.26000	-264.242	61.184	197.982
1128	11.27000	-275.114	61.448	201.800
1129	11.28000	-285.581	61.747	205.643
1130	11.29000	-295.759	62.036	209.444
1131	11.30000	-305.353	62.360	213.287
1132	11.31000	-314.574	62.604	217.158
1133	11.32000	-323.468	62.891	220.886
1134	11.33000	-331.727	63.093	224.595
1135	11.34000	-339.762	63.282	228.139
1136	11.35000	-347.316	63.431	231.661
1137	11.36000	-354.337	63.522	234.997
1138	11.37000	-360.983	63.556	238.244
1139	11.38000	-367.162	63.568	241.393
1140	11.39000	-372.820	63.499	244.374
1141	11.40000	-378.004	63.395	247.166
1142	11.41000	-382.770	63.223	249.785
1143	11.42000	-387.102	63.039	252.264
1144	11.43000	-390.915	62.789	254.416
1145	11.44000	-394.239	62.543	256.467
1146	11.45000	-397.152	62.243	258.225
1147	11.46000	-399.677	61.922	259.673
1148	11.47000	-401.589	61.595	260.932
1149	11.48000	-403.157	61.268	261.890
1150	11.49000	-404.217	60.963	262.644
1151	11.50000	-404.912	60.618	262.959
1152	11.51000	-405.069	60.356	263.121
1153	11.52000	-404.770	60.087	262.983
1154	11.53000	-404.062	59.865	262.716
1155	11.54000	-402.938	59.657	261.991
1156	11.55000	-401.226	59.489	261.105
1157	11.56000	-399.127	59.381	259.953
1158	11.57000	-396.649	59.334	258.540
1159	11.58000	-393.616	59.286	256.873
1160	11.59000	-390.112	59.332	254.957
1161	11.60000	-386.278	59.403	252.690
1162	11.61000	-381.921	59.535	250.290
1163	11.62000	-377.157	59.689	247.673
1164	11.63000	-371.895	59.917	244.831
1165	11.64000	-366.233	60.143	241.729
1166	11.65000	-360.177	60.425	238.483
1167	11.66000	-353.606	60.721	235.118
1168	11.67000	-346.527	61.031	231.577
1169	11.68000	-339.092	61.367	227.906
1170	11.69000	-331.208	61.693	224.218
1171	11.70000	-322.796	62.012	220.388
1172	11.71000	-314.031	62.323	216.557
1173	11.72000	-304.801	62.624	212.690
1174	11.73000	-295.043	62.840	208.786
1175	11.74000	-285.037	63.050	204.880
1176	11.75000	-274.409	63.210	200.978
1177	11.76000	-263.598	63.291	197.112
1178	11.77000	-252.301	63.379	193.378
1179	11.78000	-240.686	63.382	189.631
1180	11.79000	-228.744	63.330	185.980
1181	11.80000	-216.272	63.217	182.503
1182	11.81000	-203.636	63.029	179.126
1183	11.82000	-190.623	62.823	175.965
1184	11.83000	-177.295	62.595	173.046
1185	11.84000	-163.594	62.359	170.377
1186	11.85000	-149.759	62.071	167.853
1187	11.86000	-135.636	61.771	165.520
1188	11.87000	-121.282	61.534	163.499
1189	11.88000	-106.731	61.283	161.672
1190	11.89000	-92.010	61.061	160.100
1191	11.90000	-77.173	60.931	158.742
1192	11.91000	-62.131	60.771	157.736
1193	11.92000	-47.047	60.716	156.889
1194	11.93000	-31.858	60.693	156.434
1195	11.94000	-16.568	60.739	156.239
1196	11.95000	-1.337	60.852	156.351
1197	11.96000	13.938	60.988	156.723
1198	11.97000	29.257	61.220	157.461
1199	11.98000	44.395	61.484	158.394
1200	11.99000	59.558	61.782	159.661
1201	12.00000	74.569	62.114	161.177
1202	12.01000	89.466	62.432	162.959
1203	12.02000	104.240	62.786	164.977
1204	12.03000	118.859	63.144	167.262
1205	12.04000	133.228	63.454	169.780
1206	12.05000	147.450	63.774	172.634
1207	12.06000	161.456	64.010	175.695
1208	12.07000	175.144	64.231	179.014
1209	12.08000	188.636	64.408	182.526
1210	12.09000	201.787	64.532	186.261
1211	12.10000	214.540	64.565	190.161
1212	12.11000	227.061	64.558	194.195
1213	12.12000	239.218	64.471	198.351
1214	12.13000	250.994	64.342	202.619
1215	12.14000	262.455	64.163	206.889
1216	12.15000	273.525	63.923	211.270
1217	12.16000	284.214	63.664	215.697
1218	12.17000	294.454	63.372	220.124
1219	12.18000	304.321	63.051	224.568
1220	12.19000	313.738	62.737	229.008
1221	12.20000	322.808	62.428	233.425
1222	12.21000	331.375	62.088	237.827
1223	12.22000	339.528	61.779	242.115
1224	12.23000	347.267	61.504	246.249
1225	12.24000	354.574	61.237	250.331
1226	12.25000	361.422	61.039	254.238
1227	12.26000	367.889	60.848	257.928
1228	12.27000	373.931	60.694	261.463
1229	12.28000	379.510	60.582	264.764
1230	12.29000	384.688	60.529	267.851
1231	12.30000	389.401	60.529	270.709
1232	12.31000	393.669	60.561	273.321
1233	12.32000	397.524	60.638	275.691
1234	12.33000	400.924	60.767	277.829
1235	12.34000	403.917	60.927	279.712
1236	12.35000	406.456	61.123	281.311
1237	12.36000	408.568	61.330	282.659
1238	12.37000	410.187	61.613	283.710
1239	12.38000	411.442	61.868	284.460
1240	12.39000	412.264	62.115	284.967
1241	12.40000	412.641	62.376	285.141
1242	12.41000	412.552	62.685	285.002
1243	12.42000	412.088	62.945	284.567
1244	12.43000	411.174	63.202	283.854
1245	12.44000	409.825	63.430	282.833
1246	12.45000	408.029	63.648	281.546
1247	12.46000	405.791	63.830	280.004
1248	12.47000	403.093	63.975	278.207
1249	12.48000	399.957	64.105	276.140
1250	12.49000	396.391	64.156	273.873
1251	12.50000	392.392	64.173	271.391
1252	12.51000	387.931	64.149	268.652
1253	12.52000	383.054	64.083	265.697
1254	12.53000	377.690	64.004	262.544
1255	12.54000	371.846	63.882	259.193
1256	12.55000	365.665	63.670	255.692
1257	12.56000	359.013	63.483	251.938
1258	12.57000	351.944	63.239	248.133
1259	12.58000	344.401	62.982	244.121
1260	12.59000	336.460	62.701	240.029
1261	12.60000	328.083	62.428	235.831
1262	12.61000	319.271	62.178	231.566
1263	12.62000	310.046	61.916	227.281
1264	12.63000	300.412	61.684	222.957
1265	12.64000	290.368	61.474	218.615
1266	12.65000	279.930	61.276	214.268
1267	12.66000	269.100	61.162	209.924
1268	12.67000	257.879	61.101	205.642
1269	12.68000	246.356	61.047	201.391
1270	12.69000	234.463	61.042	197.249
1271	12.70000	222.184	61.086	193.136
1272	12.71000	209.652	61.167	189.151
1273	12.72000	196.758	61.329	185.251
1274	12.73000	183.584	61.508	181.530
1275	12.74000	170.144	61.751	178.004
1276	12.75000	156.379	61.992	174.700
1277	12.76000	142.435	62.311	171.623
1278	12.77000	128.244	62.591	168.765
1279	12.78000	113.890	62.884	166.189
1280	12.79000	99.337	63.204	163.844
1281	12.80000	84.584	63.446	161.789
1282	12.81000	69.774	63.703	159.959
1283	12.82000	54.838	63.921	158.438
1284	12.83000	39.785	64.089	157.228
1285	12.84000	24.679	64.228	156.322
1286	12.85000	9.555	64.278	155.720
1287	12.86000	-5.552	64.244	155.373
1288	12.87000	-20.710	64.216	155.435
1289	12.88000	-35.815	64.052	155.730
1290	12.89000	-50.831	63.844	156.376
1291	12.90000	-65.664	63.659	157.365
1292	12.91000	-80.539	63.357	158.604
1293	12.92000	-95.165	63.043	160.139
1294	12.93000	-109.620	62.734	161.870
1295	12.94000	-123.969	62.401	163.895
1296	12.95000	-138.121	62.052	166.083
1297	12.96000	-151.951	61.736	168.553
1298	12.97000	-165.576	61.397	171.269
1299	12.98000	-178.947	61.128	174.132
1300	12.99000	-192.026	60.857	177.116
1301	13.00000	-204.751	60.656	180.299
1302	13.01000	-217.203	60.463	183.694
1303	13.02000	-229.305	60.336	187.182
1304	13.03000	-241.051	60.280	190.794
1305	13.04000	-252.446	60.252	194.394
1306	13.05000	-263.401	60.290	198.065
1307	13.06000	-274.063	60.379	201.807
1308	13.07000	-284.337	60.459	205.480
1309	13.08000	-294.109	60.608	209.234
1310	13.09000	-303.627	60.771	212.932
1311	13.10000	-312.689	61.026	216.534
1312	13.11000	-321.304	61.239	220.157
1313	13.12000	-329.421	61.440	223.625
1314	13.13000	-337.177	61.692	227.116
1315	13.14000	-344.483	61.922	230.462
1316	13.15000	-351.315	62.140	233.717
1317	13.16000	-357.689	62.341	236.820
1318	13.17000	-363.602	62.524	239.847
1319	13.18000	-369.088	62.654	242.626
1320	13.19000	-374.170	62.780	245.304
1321	13.20000	-378.743	62.838	247.751
1322	13.21000	-382.828	62.862	249.896
1323	13.22000	-386.550	62.850	251.894
1324	13.23000	-389.799	62.830	253.711
1325	13.24000	-392.518	62.723	255.216
1326	13.25000	-394.872	62.604	256.530
1327	13.26000	-396.680	62.447	257.591
1328	13.27000	-398.142	62.273	258.418
1329	13.28000	-399.072	62.068	259.073
1330	13.29000	-399.528	61.825	259.358
1331	13.30000	-399.449	61.590	259.471
1332	13.31000	-398.979	61.359	259.308
1333	13.32000	-398.116	61.106	258.861
1334	13.33000	-396.728	60.848	258.238
1335	13.34000	-394.889	60.620	257.245
1336	13.35000	-392.724	60.419	256.055
1337	13.36000	-390.011	60.202	254.552
1338	13.37000	-386.921	60.045	252.831
1339	13.38000	-383.362	59.924	250.880
1340	13.39000	-379.319	59.845	248.718
1341	13.40000	-374.878	59.815	246.325
1342	13.41000	-369.970	59.776	243.668
1343	13.42000	-364.624	59.811	240.917
1344	13.43000	-358.799	59.901	238.002
1345	13.44000	-352.542	59.994	234.858
1346	13.45000	-345.861	60.177	231.603
1347	13.46000	-338.726	60.398	228.207
1348	13.47000	-331.125	60.610	224.685
1349	13.48000	-323.075	60.869	221.096
1350	13.49000	-314.700	61.144	217.342
1351	13.50000	-305.818	61.444	213.588
1352	13.51000	-296.571	61.763	209.769
1353	13.52000	-286.947	62.055	205.900
1354	13.53000	-276.824	62.363	202.119
1355	13.54000	-266.419	62.659	198.235
1356	13.55000	-255.582	62.918	194.433
1357	13.56000	-244.284	63.152	190.845
1358	13.57000	-232.647	63.325	187.251
1359	13.58000	-220.744	63.488	183.740
1360	13.59000	-208.414	63.533	180.368
1361	13.60000	-195.756	63.611	177.273
1362	13.61000	-182.856	63.583	174.288
1363	13.62000	-169.597	63.503	171.446
1364	13.63000	-156.141	63.405	168.750
1365	13.64000	-142.374	63.267	166.341
1366	13.65000	-128.392	63.044	164.046
1367	13.66000	-114.127	62.853	162.149
1368	13.67000	-99.824	62.572	160.445
1369	13.68000	-85.313	62.320	158.978
1370	13.69000	-70.604	62.066	157.892
1371	13.70000	-55.781	61.832	157.029
1372	13.71000	-40.892	61.573	156.466
1373	13.72000	-25.877	61.396	156.176
1374	13.73000	-10.944	61.239	156.124
1375	13.74000	4.106	61.107	156.414
1376	13.75000	19.175	60.992	156.976
1377	13.76000	34.164	60.978	157.756
1378	13.77000	49.052	61.001	158.760
1379	13.78000	63.928	61.042	160.139
1380	13.79000	78.721	61.162	161.771
1381	13.80000	93.375	61.299	163.623
1382	13.81000	107.819	61.523	165.706
1383	13.82000	122.205	61.752	168.133
1384	13.83000	136.289	62.005	170.768
1385	13.84000	150.202	62.282	173.647
1386	13.85000	163.853	62.533	176.674
1387	13.86000	177.263	62.790	179.950
1388	13.87000	190.462	63.076	183.341
1389	13.88000	203.321	63.311	186.949
1390	13.89000	215.861	63.499	190.673
1391	13.90000	228.132	63.678	194.595
1392	13.91000	239.991	63.822	198.591
1393	13.92000	251.504	63.908	202.696
1394	13.93000	262.673	63.977	206.858
1395	13.94000	273.481	63.969	211.141
1396	13.95000	283.883	63.944	215.443
1397	13.96000	293.913	63.836	219.774
1398	13.97000	303.477	63.726	224.077
1399	13.98000	312.682	63.543	228.369
1400	13.99000	321.508	63.357	232.650
1401	14.00000	329.866	63.130	236.801
1402	14.01000	337.793	62.883	240.888
1403	14.02000	345.331	62.632	244.844
